,hour,tech,dispatch,zone,period
1190,15,solar,1914.192,ime,2021 week 3
1191,16,solar,1515.024,ime,2021 week 3
1192,17,solar,952.56,ime,2021 week 3
1193,18,solar,362.88,ime,2021 week 3
1194,19,solar,36.288,ime,2021 week 3
1195,20,solar,0.0,ime,2021 week 3
1196,21,solar,0.0,ime,2021 week 3
1197,22,solar,0.0,ime,2021 week 3
1198,23,solar,0.0,ime,2021 week 3
1199,24,solar,0.0,ime,2021 week 3
1200,25,solar,0.0,ime,2021 week 3
1201,26,solar,0.0,ime,2021 week 3
1202,27,solar,0.0,ime,2021 week 3
1203,28,solar,0.0,ime,2021 week 3
1204,29,solar,0.0,ime,2021 week 3
1205,30,solar,0.0,ime,2021 week 3
1206,31,solar,42.336,ime,2021 week 3
1207,32,solar,133.05599999999998,ime,2021 week 3
1208,33,solar,247.96799999999985,ime,2021 week 3
1209,34,solar,387.072,ime,2021 week 3
1210,35,solar,595.7280000000001,ime,2021 week 3
1211,36,solar,734.832,ime,2021 week 3
1212,37,solar,780.192,ime,2021 week 3
1213,38,solar,756.0,ime,2021 week 3
1214,39,solar,710.64,ime,2021 week 3
1215,40,solar,520.1280000000002,ime,2021 week 3
1216,41,solar,402.192,ime,2021 week 3
1217,42,solar,220.752,ime,2021 week 3
1218,43,solar,48.384,ime,2021 week 3
1219,44,solar,0.0,ime,2021 week 3
1220,45,solar,0.0,ime,2021 week 3
1221,46,solar,0.0,ime,2021 week 3
1222,47,solar,0.0,ime,2021 week 3
1223,48,solar,0.0,ime,2021 week 3
1224,49,solar,0.0,ime,2021 week 3
1225,50,solar,0.0,ime,2021 week 3
1226,51,solar,0.0,ime,2021 week 3
1227,52,solar,0.0,ime,2021 week 3
1228,53,solar,0.0,ime,2021 week 3
1229,54,solar,0.0,ime,2021 week 3
1230,55,solar,108.86399999999998,ime,2021 week 3
1231,56,solar,387.072,ime,2021 week 3
1232,57,solar,1276.128,ime,2021 week 3
1233,58,solar,1750.896,ime,2021 week 3
1234,59,solar,2017.008,ime,2021 week 3
1235,60,solar,2153.0879999999993,ime,2021 week 3
1236,61,solar,2068.4159999999997,ime,2021 week 3
1237,62,solar,1799.28,ime,2021 week 3
1238,63,solar,1620.864,ime,2021 week 3
1239,64,solar,1248.9119999999998,ime,2021 week 3
1240,65,solar,825.552,ime,2021 week 3
1241,66,solar,317.52,ime,2021 week 3
1242,67,solar,21.168,ime,2021 week 3
1243,68,solar,0.0,ime,2021 week 3
1244,69,solar,0.0,ime,2021 week 3
1245,70,solar,0.0,ime,2021 week 3
1246,71,solar,0.0,ime,2021 week 3
1247,72,solar,0.0,ime,2021 week 3
1248,73,solar,0.0,ime,2021 week 3
1249,74,solar,0.0,ime,2021 week 3
1250,75,solar,0.0,ime,2021 week 3
1251,76,solar,0.0,ime,2021 week 3
1252,77,solar,0.0,ime,2021 week 3
1253,78,solar,0.0,ime,2021 week 3
1254,79,solar,136.07999999999993,ime,2021 week 3
1255,80,solar,371.952,ime,2021 week 3
1256,81,solar,595.7280000000001,ime,2021 week 3
1257,82,solar,1106.784,ime,2021 week 3
1258,83,solar,1675.296,ime,2021 week 3
1259,84,solar,1696.4640000000002,ime,2021 week 3
1260,85,solar,1684.3680000000002,ime,2021 week 3
1261,86,solar,1333.5840000000003,ime,2021 week 3
1262,87,solar,1176.336,ime,2021 week 3
1263,88,solar,861.8399999999999,ime,2021 week 3
1264,89,solar,486.864,ime,2021 week 3
1265,90,solar,181.44,ime,2021 week 3
1266,91,solar,21.168,ime,2021 week 3
1267,92,solar,0.0,ime,2021 week 3
1268,93,solar,0.0,ime,2021 week 3
1269,94,solar,0.0,ime,2021 week 3
1270,95,solar,0.0,ime,2021 week 3
1271,96,solar,0.0,ime,2021 week 3
1272,97,solar,0.0,ime,2021 week 3
1273,98,solar,0.0,ime,2021 week 3
1274,99,solar,0.0,ime,2021 week 3
1275,100,solar,0.0,ime,2021 week 3
1276,101,solar,0.0,ime,2021 week 3
1277,102,solar,0.0,ime,2021 week 3
1278,103,solar,60.48,ime,2021 week 3
1279,104,solar,166.3199999999997,ime,2021 week 3
1280,105,solar,305.42400000000004,ime,2021 week 3
1281,106,solar,465.6959999999999,ime,2021 week 3
1282,107,solar,610.848,ime,2021 week 3
1283,108,solar,710.64,ime,2021 week 3
1284,109,solar,870.9119999999999,ime,2021 week 3
1285,110,solar,895.1040000000012,ime,2021 week 3
1286,111,solar,798.336,ime,2021 week 3
1287,112,solar,686.448,ime,2021 week 3
1288,113,solar,553.3920000000016,ime,2021 week 3
1289,114,solar,290.30400000000003,ime,2021 week 3
1290,115,solar,39.3119999999999,ime,2021 week 3
1291,116,solar,0.0,ime,2021 week 3
1292,117,solar,0.0,ime,2021 week 3
1293,118,solar,0.0,ime,2021 week 3
1294,119,solar,0.0,ime,2021 week 3
1295,120,solar,0.0,ime,2021 week 3
1296,121,solar,0.0,ime,2021 week 3
1297,122,solar,0.0,ime,2021 week 3
1298,123,solar,0.0,ime,2021 week 3
1299,124,solar,0.0,ime,2021 week 3
1300,125,solar,0.0,ime,2021 week 3
1301,126,solar,0.0,ime,2021 week 3
1302,127,solar,90.71999999999936,ime,2021 week 3
1303,128,solar,335.664,ime,2021 week 3
1304,129,solar,465.696,ime,2021 week 3
1305,130,solar,765.072,ime,2021 week 3
1306,131,solar,1372.8959999999988,ime,2021 week 3
1307,132,solar,1753.9199999999985,ime,2021 week 3
1308,133,solar,1968.624,ime,2021 week 3
1309,134,solar,1859.76,ime,2021 week 3
1310,135,solar,1333.584,ime,2021 week 3
1311,136,solar,997.92,ime,2021 week 3
1312,137,solar,638.064,ime,2021 week 3
1313,138,solar,266.11199999999917,ime,2021 week 3
1314,139,solar,30.24,ime,2021 week 3
1315,140,solar,0.0,ime,2021 week 3
1316,141,solar,0.0,ime,2021 week 3
1317,142,solar,0.0,ime,2021 week 3
1318,143,solar,0.0,ime,2021 week 3
1319,144,solar,0.0,ime,2021 week 3
1320,145,solar,0.0,ime,2021 week 3
1321,146,solar,0.0,ime,2021 week 3
1322,147,solar,0.0,ime,2021 week 3
1323,148,solar,0.0,ime,2021 week 3
1324,149,solar,0.0,ime,2021 week 3
1325,150,solar,0.0,ime,2021 week 3
1326,151,solar,157.2479999999996,ime,2021 week 3
1327,152,solar,556.4159999999999,ime,2021 week 3
1328,153,solar,1309.392,ime,2021 week 3
1329,154,solar,1811.3759999999993,ime,2021 week 3
1330,155,solar,2077.4880000000003,ime,2021 week 3
1331,156,solar,1974.6719999999996,ime,2021 week 3
1332,157,solar,2013.984,ime,2021 week 3
1333,158,solar,2098.656,ime,2021 week 3
1334,159,solar,1905.1200000000008,ime,2021 week 3
1335,160,solar,1472.688,ime,2021 week 3
1336,161,solar,991.872,ime,2021 week 3
1337,162,solar,408.2399999999998,ime,2021 week 3
1338,163,solar,27.215999999999894,ime,2021 week 3
1339,164,solar,0.0,ime,2021 week 3
1340,165,solar,0.0,ime,2021 week 3
1341,166,solar,0.0,ime,2021 week 3
1342,167,solar,0.0,ime,2021 week 3
1343,168,solar,0.0,ime,2021 week 3
1344,1,stor,0.0,ime,2021 week 3
1345,2,stor,0.0,ime,2021 week 3
1346,3,stor,0.0,ime,2021 week 3
1347,4,stor,0.0,ime,2021 week 3
1348,5,stor,0.0,ime,2021 week 3
1349,6,stor,0.0,ime,2021 week 3
1350,7,stor,0.0,ime,2021 week 3
1351,8,stor,0.0,ime,2021 week 3
1352,9,stor,0.0,ime,2021 week 3
1353,10,stor,0.0,ime,2021 week 3
1354,11,stor,0.0,ime,2021 week 3
1355,12,stor,0.0,ime,2021 week 3
1356,13,stor,0.0,ime,2021 week 3
1357,14,stor,0.0,ime,2021 week 3
1358,15,stor,0.0,ime,2021 week 3
1359,16,stor,0.0,ime,2021 week 3
1360,17,stor,0.0,ime,2021 week 3
1361,18,stor,0.0,ime,2021 week 3
1362,19,stor,0.0,ime,2021 week 3
1363,20,stor,0.0,ime,2021 week 3
1364,21,stor,0.0,ime,2021 week 3
1365,22,stor,0.0,ime,2021 week 3
1366,23,stor,0.0,ime,2021 week 3
1367,24,stor,0.0,ime,2021 week 3
1368,25,stor,0.0,ime,2021 week 3
1369,26,stor,0.0,ime,2021 week 3
1370,27,stor,0.0,ime,2021 week 3
1371,28,stor,0.0,ime,2021 week 3
1372,29,stor,0.0,ime,2021 week 3
1373,30,stor,0.0,ime,2021 week 3
1374,31,stor,0.0,ime,2021 week 3
1375,32,stor,0.0,ime,2021 week 3
1376,33,stor,0.0,ime,2021 week 3
1377,34,stor,0.0,ime,2021 week 3
1378,35,stor,0.0,ime,2021 week 3
1379,36,stor,0.0,ime,2021 week 3
1380,37,stor,0.0,ime,2021 week 3
1381,38,stor,0.0,ime,2021 week 3
1382,39,stor,0.0,ime,2021 week 3
1383,40,stor,0.0,ime,2021 week 3
1384,41,stor,0.0,ime,2021 week 3
1385,42,stor,133.9458569999998,ime,2021 week 3
1386,43,stor,315.8028199999998,ime,2021 week 3
1387,44,stor,0.0,ime,2021 week 3
1388,45,stor,17.475816999998962,ime,2021 week 3
1389,46,stor,0.0,ime,2021 week 3
1390,47,stor,0.0,ime,2021 week 3
1391,48,stor,0.0,ime,2021 week 3
1392,49,stor,0.0,ime,2021 week 3
1393,50,stor,0.0,ime,2021 week 3
1394,51,stor,0.0,ime,2021 week 3
1395,52,stor,0.0,ime,2021 week 3
1396,53,stor,0.0,ime,2021 week 3
1397,54,stor,0.0,ime,2021 week 3
1398,55,stor,0.0,ime,2021 week 3
1399,56,stor,0.0,ime,2021 week 3
1400,57,stor,0.0,ime,2021 week 3
1401,58,stor,0.0,ime,2021 week 3
1402,59,stor,0.0,ime,2021 week 3
1403,60,stor,0.0,ime,2021 week 3
1404,61,stor,0.0,ime,2021 week 3
1405,62,stor,0.0,ime,2021 week 3
1406,63,stor,0.0,ime,2021 week 3
1407,64,stor,0.0,ime,2021 week 3
1408,65,stor,0.0,ime,2021 week 3
1409,66,stor,439.8298760000002,ime,2021 week 3
1410,67,stor,131.62263599999997,ime,2021 week 3
1411,68,stor,132.72661100000016,ime,2021 week 3
1412,69,stor,342.2869740000011,ime,2021 week 3
1413,70,stor,138.25356700000006,ime,2021 week 3
1414,71,stor,617.8919259999999,ime,2021 week 3
1415,72,stor,0.0,ime,2021 week 3
1416,73,stor,0.0,ime,2021 week 3
1417,74,stor,0.0,ime,2021 week 3
1418,75,stor,0.0,ime,2021 week 3
1419,76,stor,0.0,ime,2021 week 3
1420,77,stor,0.0,ime,2021 week 3
1421,78,stor,0.0,ime,2021 week 3
1422,79,stor,61.46391600000032,ime,2021 week 3
1423,80,stor,0.0,ime,2021 week 3
1424,81,stor,0.0,ime,2021 week 3
1425,82,stor,0.0,ime,2021 week 3
1426,83,stor,0.0,ime,2021 week 3
1427,84,stor,0.0,ime,2021 week 3
1428,85,stor,0.0,ime,2021 week 3
1429,86,stor,0.0,ime,2021 week 3
1430,87,stor,0.0,ime,2021 week 3
1431,88,stor,0.0,ime,2021 week 3
1432,89,stor,0.0,ime,2021 week 3
1433,90,stor,0.0,ime,2021 week 3
1434,91,stor,0.0,ime,2021 week 3
1435,92,stor,604.6797679647876,ime,2021 week 3
1436,93,stor,78.50991203521153,ime,2021 week 3
1437,94,stor,0.0,ime,2021 week 3
1438,95,stor,0.0,ime,2021 week 3
1439,96,stor,0.0,ime,2021 week 3
1440,97,stor,0.0,ime,2021 week 3
1441,98,stor,0.0,ime,2021 week 3
1442,99,stor,0.0,ime,2021 week 3
1443,100,stor,0.0,ime,2021 week 3
1444,101,stor,0.0,ime,2021 week 3
1445,102,stor,0.0,ime,2021 week 3
1446,103,stor,0.0,ime,2021 week 3
1447,104,stor,0.0,ime,2021 week 3
1448,105,stor,0.0,ime,2021 week 3
1449,106,stor,0.0,ime,2021 week 3
1450,107,stor,0.0,ime,2021 week 3
1451,108,stor,0.0,ime,2021 week 3
1452,109,stor,0.0,ime,2021 week 3
1453,110,stor,0.0,ime,2021 week 3
1454,111,stor,0.0,ime,2021 week 3
1455,112,stor,0.0,ime,2021 week 3
1456,113,stor,0.0,ime,2021 week 3
1457,114,stor,0.0,ime,2021 week 3
1458,115,stor,0.0,ime,2021 week 3
1459,116,stor,0.0,ime,2021 week 3
1460,117,stor,0.0,ime,2021 week 3
1461,118,stor,0.0,ime,2021 week 3
1462,119,stor,0.0,ime,2021 week 3
1463,120,stor,0.0,ime,2021 week 3
1464,121,stor,0.0,ime,2021 week 3
1465,122,stor,0.0,ime,2021 week 3
1466,123,stor,0.0,ime,2021 week 3
1467,124,stor,0.0,ime,2021 week 3
1468,125,stor,0.0,ime,2021 week 3
1469,126,stor,0.0,ime,2021 week 3
1470,127,stor,0.0,ime,2021 week 3
1471,128,stor,0.0,ime,2021 week 3
1472,129,stor,0.0,ime,2021 week 3
1473,130,stor,0.0,ime,2021 week 3
1474,131,stor,0.0,ime,2021 week 3
1475,132,stor,0.0,ime,2021 week 3
1476,133,stor,0.0,ime,2021 week 3
1477,134,stor,0.0,ime,2021 week 3
1478,135,stor,0.0,ime,2021 week 3
1479,136,stor,0.0,ime,2021 week 3
1480,137,stor,354.5654219999982,ime,2021 week 3
1481,138,stor,0.0,ime,2021 week 3
1482,139,stor,53.64588199999928,ime,2021 week 3
1483,140,stor,0.0,ime,2021 week 3
1484,141,stor,0.0,ime,2021 week 3
1485,142,stor,246.8366399999992,ime,2021 week 3
1486,143,stor,0.0,ime,2021 week 3
1487,144,stor,0.0,ime,2021 week 3
1488,145,stor,0.0,ime,2021 week 3
1489,146,stor,0.0,ime,2021 week 3
1490,147,stor,0.0,ime,2021 week 3
1491,148,stor,0.0,ime,2021 week 3
1492,149,stor,0.0,ime,2021 week 3
1493,150,stor,0.0,ime,2021 week 3
1494,151,stor,0.0,ime,2021 week 3
1495,152,stor,0.0,ime,2021 week 3
1496,153,stor,0.0,ime,2021 week 3
1497,154,stor,0.0,ime,2021 week 3
1498,155,stor,0.0,ime,2021 week 3
1499,156,stor,0.0,ime,2021 week 3
1500,157,stor,0.0,ime,2021 week 3
1501,158,stor,0.0,ime,2021 week 3
1502,159,stor,0.0,ime,2021 week 3
1503,160,stor,0.0,ime,2021 week 3
1504,161,stor,777.1,ime,2021 week 3
1505,162,stor,33.384316999999406,ime,2021 week 3
1506,163,stor,639.1908160000049,ime,2021 week 3
1507,164,stor,13.32037699999949,ime,2021 week 3
1508,165,stor,213.25654599999933,ime,2021 week 3
1509,166,stor,0.0,ime,2021 week 3
1510,167,stor,466.2600000000001,ime,2021 week 3
1511,168,stor,0.0,ime,2021 week 3
1512,1,net_import,1e-10,ime,2021 week 3
1513,2,net_import,1e-10,ime,2021 week 3
1514,3,net_import,1e-10,ime,2021 week 3
1515,4,net_import,1e-10,ime,2021 week 3
1516,5,net_import,1e-10,ime,2021 week 3
1517,6,net_import,1e-10,ime,2021 week 3
1518,7,net_import,1e-10,ime,2021 week 3
1519,8,net_import,1e-10,ime,2021 week 3
1520,9,net_import,1e-10,ime,2021 week 3
1521,10,net_import,1e-10,ime,2021 week 3
1522,11,net_import,1e-10,ime,2021 week 3
1523,12,net_import,1e-10,ime,2021 week 3
1524,13,net_import,1e-10,ime,2021 week 3
1525,14,net_import,1e-10,ime,2021 week 3
1526,15,net_import,1e-10,ime,2021 week 3
1527,16,net_import,1e-10,ime,2021 week 3
1528,17,net_import,1e-10,ime,2021 week 3
1529,18,net_import,1e-10,ime,2021 week 3
1530,19,net_import,1e-10,ime,2021 week 3
1531,20,net_import,1e-10,ime,2021 week 3
1532,21,net_import,1e-10,ime,2021 week 3
1533,22,net_import,1e-10,ime,2021 week 3
1534,23,net_import,1e-10,ime,2021 week 3
1535,24,net_import,1e-10,ime,2021 week 3
1536,25,net_import,1e-10,ime,2021 week 3
1537,26,net_import,1e-10,ime,2021 week 3
1538,27,net_import,1e-10,ime,2021 week 3
1539,28,net_import,1e-10,ime,2021 week 3
1540,29,net_import,1e-10,ime,2021 week 3
1541,30,net_import,1e-10,ime,2021 week 3
1542,31,net_import,1e-10,ime,2021 week 3
1543,32,net_import,1e-10,ime,2021 week 3
1544,33,net_import,1e-10,ime,2021 week 3
1545,34,net_import,1e-10,ime,2021 week 3
1546,35,net_import,1e-10,ime,2021 week 3
1547,36,net_import,1e-10,ime,2021 week 3
1548,37,net_import,1e-10,ime,2021 week 3
1549,38,net_import,1e-10,ime,2021 week 3
1550,39,net_import,1e-10,ime,2021 week 3
1551,40,net_import,1e-10,ime,2021 week 3
1552,41,net_import,1e-10,ime,2021 week 3
1553,42,net_import,1e-10,ime,2021 week 3
1554,43,net_import,1e-10,ime,2021 week 3
1555,44,net_import,1e-10,ime,2021 week 3
1556,45,net_import,1e-10,ime,2021 week 3
1557,46,net_import,1e-10,ime,2021 week 3
1558,47,net_import,1e-10,ime,2021 week 3
1559,48,net_import,1e-10,ime,2021 week 3
1560,49,net_import,1e-10,ime,2021 week 3
1561,50,net_import,1e-10,ime,2021 week 3
1562,51,net_import,1e-10,ime,2021 week 3
1563,52,net_import,1e-10,ime,2021 week 3
1564,53,net_import,1e-10,ime,2021 week 3
1565,54,net_import,1e-10,ime,2021 week 3
1566,55,net_import,1e-10,ime,2021 week 3
1567,56,net_import,1e-10,ime,2021 week 3
1568,57,net_import,1e-10,ime,2021 week 3
1569,58,net_import,1e-10,ime,2021 week 3
1570,59,net_import,1e-10,ime,2021 week 3
1571,60,net_import,1e-10,ime,2021 week 3
1572,61,net_import,1e-10,ime,2021 week 3
1573,62,net_import,1e-10,ime,2021 week 3
1574,63,net_import,1e-10,ime,2021 week 3
1575,64,net_import,1e-10,ime,2021 week 3
1576,65,net_import,1e-10,ime,2021 week 3
1577,66,net_import,1e-10,ime,2021 week 3
1578,67,net_import,1e-10,ime,2021 week 3
1579,68,net_import,1e-10,ime,2021 week 3
1580,69,net_import,1e-10,ime,2021 week 3
1581,70,net_import,1e-10,ime,2021 week 3
1582,71,net_import,1e-10,ime,2021 week 3
1583,72,net_import,1e-10,ime,2021 week 3
1584,73,net_import,1e-10,ime,2021 week 3
1585,74,net_import,1e-10,ime,2021 week 3
1586,75,net_import,1e-10,ime,2021 week 3
1587,76,net_import,1e-10,ime,2021 week 3
1588,77,net_import,1e-10,ime,2021 week 3
1589,78,net_import,1e-10,ime,2021 week 3
1590,79,net_import,1e-10,ime,2021 week 3
1591,80,net_import,1e-10,ime,2021 week 3
1592,81,net_import,1e-10,ime,2021 week 3
1593,82,net_import,1e-10,ime,2021 week 3
1594,83,net_import,1e-10,ime,2021 week 3
1595,84,net_import,1e-10,ime,2021 week 3
1596,85,net_import,1e-10,ime,2021 week 3
1597,86,net_import,1e-10,ime,2021 week 3
1598,87,net_import,1e-10,ime,2021 week 3
1599,88,net_import,1e-10,ime,2021 week 3
1600,89,net_import,1e-10,ime,2021 week 3
1601,90,net_import,1e-10,ime,2021 week 3
1602,91,net_import,1e-10,ime,2021 week 3
1603,92,net_import,1e-10,ime,2021 week 3
1604,93,net_import,1e-10,ime,2021 week 3
1605,94,net_import,1e-10,ime,2021 week 3
1606,95,net_import,1e-10,ime,2021 week 3
1607,96,net_import,1e-10,ime,2021 week 3
1608,97,net_import,1e-10,ime,2021 week 3
1609,98,net_import,1e-10,ime,2021 week 3
1610,99,net_import,1e-10,ime,2021 week 3
1611,100,net_import,1e-10,ime,2021 week 3
1612,101,net_import,1e-10,ime,2021 week 3
1613,102,net_import,1e-10,ime,2021 week 3
1614,103,net_import,1e-10,ime,2021 week 3
1615,104,net_import,1e-10,ime,2021 week 3
1616,105,net_import,1e-10,ime,2021 week 3
1617,106,net_import,1e-10,ime,2021 week 3
1618,107,net_import,1e-10,ime,2021 week 3
1619,108,net_import,1e-10,ime,2021 week 3
1620,109,net_import,1e-10,ime,2021 week 3
1621,110,net_import,1e-10,ime,2021 week 3
1622,111,net_import,1e-10,ime,2021 week 3
1623,112,net_import,1e-10,ime,2021 week 3
1624,113,net_import,1e-10,ime,2021 week 3
1625,114,net_import,1e-10,ime,2021 week 3
1626,115,net_import,1e-10,ime,2021 week 3
1627,116,net_import,1e-10,ime,2021 week 3
1628,117,net_import,1e-10,ime,2021 week 3
1629,118,net_import,1e-10,ime,2021 week 3
1630,119,net_import,1e-10,ime,2021 week 3
1631,120,net_import,1e-10,ime,2021 week 3
1632,121,net_import,1e-10,ime,2021 week 3
1633,122,net_import,1e-10,ime,2021 week 3
1634,123,net_import,1e-10,ime,2021 week 3
1635,124,net_import,1e-10,ime,2021 week 3
1636,125,net_import,1e-10,ime,2021 week 3
1637,126,net_import,1e-10,ime,2021 week 3
1638,127,net_import,1e-10,ime,2021 week 3
1639,128,net_import,1e-10,ime,2021 week 3
1640,129,net_import,1e-10,ime,2021 week 3
1641,130,net_import,1e-10,ime,2021 week 3
1642,131,net_import,1e-10,ime,2021 week 3
1643,132,net_import,1e-10,ime,2021 week 3
1644,133,net_import,1e-10,ime,2021 week 3
1645,134,net_import,1e-10,ime,2021 week 3
1646,135,net_import,1e-10,ime,2021 week 3
1647,136,net_import,1e-10,ime,2021 week 3
1648,137,net_import,1e-10,ime,2021 week 3
1649,138,net_import,1e-10,ime,2021 week 3
1650,139,net_import,1e-10,ime,2021 week 3
1651,140,net_import,1e-10,ime,2021 week 3
1652,141,net_import,1e-10,ime,2021 week 3
1653,142,net_import,1e-10,ime,2021 week 3
1654,143,net_import,1e-10,ime,2021 week 3
1655,144,net_import,1e-10,ime,2021 week 3
1656,145,net_import,1e-10,ime,2021 week 3
1657,146,net_import,1e-10,ime,2021 week 3
1658,147,net_import,1e-10,ime,2021 week 3
1659,148,net_import,1e-10,ime,2021 week 3
1660,149,net_import,1e-10,ime,2021 week 3
1661,150,net_import,1e-10,ime,2021 week 3
1662,151,net_import,1e-10,ime,2021 week 3
1663,152,net_import,1e-10,ime,2021 week 3
1664,153,net_import,1e-10,ime,2021 week 3
1665,154,net_import,1e-10,ime,2021 week 3
1666,155,net_import,1e-10,ime,2021 week 3
1667,156,net_import,1e-10,ime,2021 week 3
1668,157,net_import,1e-10,ime,2021 week 3
1669,158,net_import,1e-10,ime,2021 week 3
1670,159,net_import,1e-10,ime,2021 week 3
1671,160,net_import,1e-10,ime,2021 week 3
1672,161,net_import,1e-10,ime,2021 week 3
1673,162,net_import,1e-10,ime,2021 week 3
1674,163,net_import,1e-10,ime,2021 week 3
1675,164,net_import,1e-10,ime,2021 week 3
1676,165,net_import,1e-10,ime,2021 week 3
1677,166,net_import,1e-10,ime,2021 week 3
1678,167,net_import,1e-10,ime,2021 week 3
1679,168,net_import,1e-10,ime,2021 week 3
1680,1,nse,0.0,ime,2021 week 3
1681,2,nse,0.0,ime,2021 week 3
1682,3,nse,0.0,ime,2021 week 3
1683,4,nse,0.0,ime,2021 week 3
1684,5,nse,0.0,ime,2021 week 3
1685,6,nse,0.0,ime,2021 week 3
1686,7,nse,0.0,ime,2021 week 3
1687,8,nse,0.0,ime,2021 week 3
1688,9,nse,0.0,ime,2021 week 3
1689,10,nse,0.0,ime,2021 week 3
1690,11,nse,0.0,ime,2021 week 3
1691,12,nse,0.0,ime,2021 week 3
1692,13,nse,0.0,ime,2021 week 3
1693,14,nse,0.0,ime,2021 week 3
1694,15,nse,0.0,ime,2021 week 3
1695,16,nse,0.0,ime,2021 week 3
1696,17,nse,0.0,ime,2021 week 3
1697,18,nse,0.0,ime,2021 week 3
1698,19,nse,0.0,ime,2021 week 3
1699,20,nse,0.0,ime,2021 week 3
1700,21,nse,0.0,ime,2021 week 3
1701,22,nse,0.0,ime,2021 week 3
1702,23,nse,0.0,ime,2021 week 3
1703,24,nse,0.0,ime,2021 week 3
1704,25,nse,0.0,ime,2021 week 3
1705,26,nse,0.0,ime,2021 week 3
1706,27,nse,0.0,ime,2021 week 3
1707,28,nse,0.0,ime,2021 week 3
1708,29,nse,0.0,ime,2021 week 3
1709,30,nse,0.0,ime,2021 week 3
1710,31,nse,0.0,ime,2021 week 3
1711,32,nse,0.0,ime,2021 week 3
1712,33,nse,0.0,ime,2021 week 3
1713,34,nse,0.0,ime,2021 week 3
1714,35,nse,0.0,ime,2021 week 3
1715,36,nse,0.0,ime,2021 week 3
1716,37,nse,0.0,ime,2021 week 3
1717,38,nse,0.0,ime,2021 week 3
1718,39,nse,0.0,ime,2021 week 3
1719,40,nse,0.0,ime,2021 week 3
1720,41,nse,0.0,ime,2021 week 3
1721,42,nse,0.0,ime,2021 week 3
1722,43,nse,0.0,ime,2021 week 3
1723,44,nse,0.0,ime,2021 week 3
1724,45,nse,0.0,ime,2021 week 3
1725,46,nse,0.0,ime,2021 week 3
1726,47,nse,0.0,ime,2021 week 3
1727,48,nse,0.0,ime,2021 week 3
1728,49,nse,0.0,ime,2021 week 3
1729,50,nse,0.0,ime,2021 week 3
1730,51,nse,0.0,ime,2021 week 3
1731,52,nse,0.0,ime,2021 week 3
1732,53,nse,0.0,ime,2021 week 3
1733,54,nse,0.0,ime,2021 week 3
1734,55,nse,0.0,ime,2021 week 3
1735,56,nse,0.0,ime,2021 week 3
1736,57,nse,0.0,ime,2021 week 3
1737,58,nse,0.0,ime,2021 week 3
1738,59,nse,0.0,ime,2021 week 3
1739,60,nse,0.0,ime,2021 week 3
1740,61,nse,0.0,ime,2021 week 3
1741,62,nse,0.0,ime,2021 week 3
1742,63,nse,0.0,ime,2021 week 3
1743,64,nse,0.0,ime,2021 week 3
1744,65,nse,0.0,ime,2021 week 3
1745,66,nse,0.0,ime,2021 week 3
1746,67,nse,0.0,ime,2021 week 3
1747,68,nse,0.0,ime,2021 week 3
1748,69,nse,0.0,ime,2021 week 3
1749,70,nse,0.0,ime,2021 week 3
1750,71,nse,0.0,ime,2021 week 3
1751,72,nse,0.0,ime,2021 week 3
1752,73,nse,0.0,ime,2021 week 3
1753,74,nse,0.0,ime,2021 week 3
1754,75,nse,0.0,ime,2021 week 3
1755,76,nse,0.0,ime,2021 week 3
1756,77,nse,0.0,ime,2021 week 3
1757,78,nse,0.0,ime,2021 week 3
1758,79,nse,0.0,ime,2021 week 3
1759,80,nse,0.0,ime,2021 week 3
1760,81,nse,0.0,ime,2021 week 3
1761,82,nse,0.0,ime,2021 week 3
1762,83,nse,0.0,ime,2021 week 3
1763,84,nse,0.0,ime,2021 week 3
1764,85,nse,0.0,ime,2021 week 3
1765,86,nse,0.0,ime,2021 week 3
1766,87,nse,0.0,ime,2021 week 3
1767,88,nse,0.0,ime,2021 week 3
1768,89,nse,0.0,ime,2021 week 3
1769,90,nse,0.0,ime,2021 week 3
1770,91,nse,0.0,ime,2021 week 3
1771,92,nse,0.0,ime,2021 week 3
1772,93,nse,0.0,ime,2021 week 3
1773,94,nse,0.0,ime,2021 week 3
1774,95,nse,0.0,ime,2021 week 3
1775,96,nse,0.0,ime,2021 week 3
1776,97,nse,0.0,ime,2021 week 3
1777,98,nse,0.0,ime,2021 week 3
1778,99,nse,0.0,ime,2021 week 3
1779,100,nse,0.0,ime,2021 week 3
1780,101,nse,0.0,ime,2021 week 3
1781,102,nse,0.0,ime,2021 week 3
1782,103,nse,0.0,ime,2021 week 3
1783,104,nse,0.0,ime,2021 week 3
1784,105,nse,0.0,ime,2021 week 3
1785,106,nse,0.0,ime,2021 week 3
1786,107,nse,0.0,ime,2021 week 3
1787,108,nse,0.0,ime,2021 week 3
1788,109,nse,0.0,ime,2021 week 3
1789,110,nse,0.0,ime,2021 week 3
1790,111,nse,0.0,ime,2021 week 3
1791,112,nse,0.0,ime,2021 week 3
1792,113,nse,0.0,ime,2021 week 3
1793,114,nse,0.0,ime,2021 week 3
1794,115,nse,0.0,ime,2021 week 3
1795,116,nse,0.0,ime,2021 week 3
1796,117,nse,0.0,ime,2021 week 3
1797,118,nse,0.0,ime,2021 week 3
1798,119,nse,0.0,ime,2021 week 3
