Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
330,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,328.852,1367.332,3046.2079999999996,4638.544,5659.716,7044.356,7477.055999999999,7390.515999999999,7857.832,7927.064,7321.284,5953.951999999999,3928.916,1903.88,623.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.23600000000005,1384.64,3201.9799999999996,5452.02,7598.212000000001,9017.468,9882.867999999999,10246.336,10090.563999999998,9225.164,7771.292,5728.948,3150.056,1367.332,380.77600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.46799999999985,1436.564,3305.828,5590.484,7684.752,9259.78,10073.256,9830.944,9432.86,8273.224,6040.491999999999,3530.832,2180.808,1107.712,294.2359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.23600000000005,1488.4879999999998,2703.6795145091346,6317.42,8879.004,2312.277243210079,3139.299853210079,12444.452,0.0,11336.74,9675.172,7355.9,4375.1858358933605,1782.724,657.7039999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.2359999999999,1332.7159999999997,2440.428,3184.6719999999996,2509.66,3461.600000000001,5728.948,7148.204,6559.732,6611.656,5538.56,3063.5159999999996,1696.184,1332.716,467.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.464,0.0,0.0,0.0,0.0,0.0,0.0,7019.527320740879,11855.980000000001,7131.383738181816,9398.244,4055.9420741818176,4396.232,1851.9559999999983,640.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.084,1263.484,3600.064,6403.96,8602.076,9207.856,9398.244,10038.64,9017.468,5711.64,3928.916,2596.2,1730.8000000000002,1073.096,346.16,0.0,0.0,0.0,0.0,0.0
331,1,HL,onshore_wind_turbine,6832.628,5917.2519999999995,4511.496,3465.352,2517.284,130.768,0.0,32.692,686.532,1144.22,1242.296,1274.988,1340.3719999999994,1405.7559999999994,1340.3719999999994,1340.372,1340.372,555.764,130.768,98.07600000000001,261.536,1046.144,2157.672,3105.7400000000002,3498.044,4021.116,4674.955999999999,5132.644,3530.736,457.6879999999999,1013.452,2223.056,2844.2039999999997,3465.351999999999,4086.5,4021.116,3465.351999999999,2811.511999999999,2484.5919999999996,2157.672,1961.52,1144.22,719.2239999999999,457.688,326.92,326.92,588.4559999999999,1242.296,2419.208,4086.5,5590.332,6996.088,6407.6320000000005,1274.988,784.6080000000001,1699.984,1732.676,1863.4439999999995,2059.596,2157.672,1961.52,1928.828,1928.8280000000004,2026.904,2026.9039999999995,1438.4479999999999,1765.368,2648.052,3399.968,4740.339999999999,6146.0960000000005,8205.692000000001,9971.06,8467.228000000001,7715.312,6767.244,5394.18,3465.3520000000003,11507.583999999999,11374.04354741545,12887.756170657558,16672.920000000002,16836.38,7786.224314115449,18733.680254115447,10764.618540957554,12527.259449657557,14869.536676452188,16476.768,10396.056,6898.012,3759.5800000000004,1471.1399999999999,686.532,1536.5240000000001,3465.352,5099.952,6832.628,6996.088,7649.928000000001,7061.472,751.9159999999999,98.07600000000001,882.684,1209.604,1438.4479999999999,1046.144,686.532,653.84,392.30400000000003,359.61199999999997,621.148,686.5319999999999,163.46,196.152,2419.208,8957.608,13763.332,11671.044,7870.280102585496,8086.906368122113,10044.098739024976,9756.23467895643,11597.488773467587,12455.652,10636.12277111446,16161.93320590909,20977.503424167106,18760.929193557204,19044.5619993,19705.561182899997,16117.155999999999,6685.460263898769,13697.948,9071.661245598769,17359.452,17916.692327587138,16444.076,11736.428,7911.464,4969.184,3236.5080000000003,1798.06,882.684,294.22799999999995,98.07600000000001,32.692,65.384,326.92,32.692,32.692,98.07600000000001,130.768,130.768,98.07600000000001,65.384,98.07599999999911,98.07600000000001,0.0,0.0,0.0,0.0,0.0,424.996,2942.2799999999997,8205.692000000001,11795.42993748602,13157.13160060952
337,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,920.9340000000001,2762.802,5722.947,8880.435000000001,10788.084,12279.12,13002.711,11752.872000000001,8595.384,6665.808,4253.838,3179.415,1951.503,701.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.124,1337.547,4056.495,7696.3769999999995,9625.953,9845.223000000002,11511.675,11336.259,11029.281,9867.15,7740.231,5021.283,3442.539,1491.036,153.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0291980250113,3192.410256398922,0.0,14559.528,5499.503150004748,0.0,0.0,2526.0911786363613,3475.651265688397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0799999999999,2411.97,5920.29,9647.88,12673.805999999999,14713.017000000003,15831.294,15984.783,15217.338,13528.958999999999,10941.573,7630.596,3903.0059999999994,1205.9849999999997,153.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.153,1738.854531363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.153,0.0,5613.312000000002,8025.282,10130.274000000001,12388.755,14011.353000000001,13287.761999999999,9801.369000000002,8551.529999999999,8288.406,4955.502,2587.3860000000004,1534.89,175.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.90499999999975,1096.3500000000001,2126.919,2762.8019999999997,3201.3419999999996,4473.107999999999,3376.758,3617.955,5087.064,3182.502554999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,2,IME,onshore_wind_turbine,25085.78,23324.438,22523.827999999998,22256.958,22096.836,13343.5,5230.652,8433.092,14891.346000000001,13396.873999999998,12382.767999999998,12222.646,13130.003999999999,14571.102,16759.436,19001.144,21669.844,22790.698,24925.658000000003,31010.293999999998,32771.636,30263.057999999997,27380.862,26099.886,24925.658000000003,23377.812,21883.34,21349.600000000002,21029.356,15958.826,21669.844,32398.018,32094.299305870518,29324.202171213154,26153.26,20869.234,15958.826,12436.142000000002,9927.564,8379.718,7579.107999999999,8486.466,11795.654,22203.584,31704.156,35333.588,32504.766,25939.764,18841.021999999997,18200.534,20975.982,23858.178,24818.91,18834.752812727274,27967.478381220317,27740.857131220317,27664.660511620317,42859.322,42859.322,29705.530762394217,30092.558446604744,39176.515999999996,22839.763501605106,29246.264697814495,32504.766,27754.48,23496.23500045454,17778.783594599816,35600.458,31361.07154309091,26798.915649120314,31864.278000000002,28768.586000000003,24925.658000000003,20922.608,17346.55,12863.134,6031.262000000001,3682.806,4003.05,4216.546,5550.895999999999,7739.23,9820.816,12115.898000000001,13983.988000000001,14304.232,12649.637999999999,10087.686,6351.505999999999,1441.098,53.374,160.122,1707.968,5711.018,11795.654,17239.802,20975.982,21509.722,21509.722,19001.144,12863.134,17293.176,26913.162639615235,26842.822065015236,26766.087576857473,27773.369403198023,28793.607223055784,26517.887018655783,42359.05634306631,26845.01117649802,26897.89710145747,27478.63236279224,14108.213576234963,26907.33133423496,27826.446421834964,27581.870081834964,27330.805801115235,27530.609362815238,34068.8096462224,36434.81392636364,25565.314180897676,34998.42003972727,39538.73449506125,39993.53398513616,33305.376,27156.683401818183,17826.916,8539.84,6191.384,7258.864,10834.922,16492.566,19641.632,18734.273999999998,13983.988,8860.084,3736.1800000000003,266.8700000000001,320.244,3949.676,10995.044,17720.168,21029.356,19801.754,17880.29,14357.606000000002,14784.598000000002,15051.467999999999,7525.7339999999995,4696.911999999999,8966.832,9073.58,9073.579999999998,8539.84,8219.596,10407.93,15478.459999999997,21990.088,26375.98759830142,26984.103766491262,28332.324556891264,29372.724633255144,31471.69425227273,31966.107549727276,35653.832,10027.208842160157,32507.89668452599
342,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,165.0,1125.0,2685.0,4650.0,6090.0,7260.0,7827.929284760114,9270.0,9405.0,8715.0,7440.0,5655.0,3600.0,1694.9999999999982,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1050.0,2550.0,4485.0,6330.0,5144.630835454544,5173.192634999998,3737.936404788419,8565.0,6090.320644712236,3216.26810926709,2579.745189267087,3390.0,1665.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1035.0,2460.0,4185.0,5370.0,6150.0,6660.0,5910.0,5010.0,4215.0,3615.0,2715.0,1785.0,960.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,2910.0,5280.0,7425.0,9030.0,10020.0,10365.0,10230.0,9450.0,8055.0,6165.0,3885.0,1635.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1035.0,2460.0,4305.0,4371.05102227273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,885.0,1950.0,3030.0,4755.000000000001,6495.0,8295.0,9375.0,9795.0,9300.0,8025.0,6135.0,3900.0,1665.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1050.0,2535.0,4500.0,6225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3,JL,onshore_wind_turbine,4905.0,4050.0,3194.9999999999995,2340.0,1485.0,675.0,45.0,0.0,315.0,2475.0,6840.0,11430.0,13630.082903656017,15795.0,16470.0,17280.0,17280.0,15210.000000000002,12375.000000000002,12689.999999999998,11655.0,6660.0,1800.0,450.0,1350.0,2025.0,1080.0,1035.0,2070.0,3420.0,3375.0,2700.0,5504.589242240121,9765.0,12779.999999999998,14535.0,12592.891216373537,18855.0,22950.0,23940.0,18000.0,11295.0,10305.0,11475.0,11610.0,9135.0,5310.0,2385.0,1260.0,1170.0,1035.0,675.0,270.0,45.0,0.0,0.0,0.0,0.0,0.0,45.0,135.0,315.0,450.0,540.0,765.0,1620.0,2655.0,4590.0,8145.0,11114.337462881414,11031.226038181821,11679.230738098295,14310.0,14985.0,15930.0,18810.0,20240.79964057013,17010.0,6345.0,5670.0,2520.0,1080.0,1305.0,1800.0,1979.9999999999998,1755.0,1035.0,494.99999999999994,225.0,180.0,315.0,3194.9999999999995,8505.0,9405.0,8055.0,7065.0,8685.0,10575.0,12060.0,12420.000000000002,11655.0,7290.0,3060.0,2565.0,7065.0,14548.79369572399,15699.626238823992,14303.66633702,14086.521717020001,14487.031749920001,22155.047925203988,22455.721485203983,21562.884095723988,16192.88982090399,14483.988944523991,16107.92986090399,15783.092990903991,15058.7507563,4726.3815178800005,12725.840359545455,6759.454884014497,16095.389302809092,17460.0,16560.0,17505.0,12285.000000000002,16200.0,13995.0,6389.999999999999,2295.0,1260.0,2160.0,3600.0,4230.0,3869.9999999999995,3420.0,2970.0,1350.0,45.0,0.0,855.0,2925.0,3645.0,1215.0,585.0,180.0,135.0,135.0,225.0,494.99999999999994,404.99999999999994,1125.0,7486.5003598575,15438.578419294678,22034.381592914677,15178.6786720375,14967.8091420375,17988.16066360592,14090.69369291468,15550.036639294678,15816.424799294678,15585.355519294679,6939.2386894635565,16864.854145131045,14874.64731149468,9678.98769445335,12229.144785657501,0.0
347,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,15.454999999999927,680.02,2040.0600000000002,4018.3,6382.915,7959.325,8531.16,8392.065,8283.880000000001,8175.6950000000015,7279.304999999999,5671.985,3771.02,1916.4199999999983,556.3799999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.29,1777.325,3647.3799999999997,5223.789999999999,5996.54,5733.805,5022.875,3941.025,3276.459999999999,2750.989999999998,2086.4249999999993,1329.1299999999999,587.289999999999,123.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.645,1035.4849999999997,2380.07,5084.695,7742.955,8979.355,8500.25,7928.415,6367.459999999999,5069.24,4002.8450000000003,2565.53,1220.9449999999997,324.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.455,757.2950000000001,2333.705,4481.949999999999,6630.195,8330.245,9582.1,9922.11,9829.380000000001,9149.359999999999,7696.59,5965.63,3941.0250000000005,1916.42,540.9249999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454999999999927,788.2049999999999,2194.6099999999997,3832.84,5254.700000000001,6568.375000000002,7605.949826301918,9582.1,9844.835000000003,9211.18,7928.415,6197.455,4126.485000000001,1978.24,540.9250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.455,741.84,1947.33,2936.45,3832.84,5007.420000000002,6645.65,7804.775,8484.795,8453.884999999998,6552.919999999998,4188.305,2874.63,1638.23,463.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.3849999999998,2179.1549999999997,4095.5750000000003,5965.63,7433.855,8175.695,7572.95,5490.068848785664,4203.76,3941.025,5177.425,3910.1150000000002,1777.325,309.1,0.0,0.0,0.0,0.0,0.0
348,4,LN,onshore_wind_turbine,10114.04,10244.824999999999,11160.32,12468.169999999998,13034.904999999999,7977.885,3879.955,6975.2,8675.404999999999,7454.745,6321.275,6234.084999999999,6757.225,7672.719999999999,9111.355,11683.46,14865.895,16042.96,14386.35,15824.984999999999,16696.885000000002,15432.63,13034.904999999999,10811.56,9547.305,8501.025,7454.745000000001,7716.315,8195.86,4359.5,6059.705000000001,11073.130000000001,14255.565,18222.71,22930.97,26505.76,27377.66,25764.645,22930.97,19225.395,13819.615,8936.975,7018.795,8021.48,8893.38,8457.43,7716.315,7672.719999999999,8108.67,9024.164999999999,9983.255000000001,10244.824999999999,10332.015,8108.67,5405.78,7672.719999999999,11596.27,15432.63,18789.445,21492.335,23497.705,24151.63,23192.54,20576.84,17612.38,14735.11,12947.715,13252.88,13034.904999999999,12468.169999999998,12075.815,11727.055,11770.650000000001,12991.31,14604.325,19356.18,18658.66,13034.904999999999,9285.735,8936.975,6452.0599999999995,3400.41,1918.1799999999998,1351.4449999999997,1220.66,1220.6599999999999,1351.4449999999997,1656.6099999999997,2354.13,4359.5,8021.48,12075.815,12773.335,11639.865,10419.205,9721.685,9590.9,9634.495,9460.115,9634.495,9765.28,4969.83,3400.41,7236.77,9634.495,10375.609999999999,11552.675000000001,14081.185000000003,17568.785,21317.954999999998,24500.390000000003,27464.85,29731.79,28511.13,22189.855,22625.805,22843.780000000002,20576.84,19704.940000000002,19879.32,19486.965,19225.395,19007.42,19138.205,18353.495,12511.765,17045.644999999997,24151.63,25241.504999999997,24195.225000000002,22407.83,20707.625,19661.345,18963.825,18440.684999999998,18876.635,19530.56,20097.295000000002,17002.05,15127.464999999998,13819.615,12816.929999999998,12337.384999999998,10332.015,8152.265,7672.719999999999,6975.2,5667.35,5580.16,3051.65,1307.85,2397.725,5710.945000000001,6888.01,9111.355,12642.55,17438.0,22582.21,25285.1,24587.579999999998,22843.780000000002,21012.79,19922.915,22495.02,23192.54,23148.945,22495.02,23846.465
335,1,HL,conventional_hydroelectric,744.9322636,454.91452720000007,164.89679080000008,-2.2737367544323206e-13,-2.2737367544323206e-13,36.84215780000159,896.8244214000016,1092.45,1092.45,802.4322636,512.4145272000001,304.05503048018966,14.037294080189668,440.8889410871211,150.87120468712112,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,579.9854728,289.96773640000004,315.2988103000009,1092.45,1092.45,802.4322636,512.4145272000001,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,859.9822635999998,1092.45,1092.45,802.4322636,512.4145272000001,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,65.5275251068822,925.5097887068821,635.4920523068821,671.105684303443,381.087947903443,1092.45,1092.45,1092.45,1092.45,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,232.46773640000004,1092.45,1092.45,802.4322636,512.4145272000001,222.39679080000008,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,788.8185168715601,1092.45,802.4322636,1092.45,1015.0363123736917,1092.45,802.4322636,512.4145272000001,222.39679080000008,-2.2737367544323206e-13,-2.2737367544323206e-13,289.96773640000004,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,16.54463271545069,870.7145435207505,1092.45,1092.45,1092.45,950.3433624244842,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,789.622278433597,499.604542033597,821.1700266350597,1092.45,1092.45,856.7047725334099,566.68703613341,276.66929973340996,-2.2737367544323206e-13,-2.2737367544323206e-13,221.6973190999995,579.9854728,289.96773640000004,1092.45,870.0032091999997,579.9854727999997,289.9677363999997,289.96773640000004,956.3597893747235,775.799533924601,1092.45,802.4322636,512.4145272000001,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,802.4322636,512.4145272000001,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,491.1467959999992,201.1290595999992,439.5830060823524,149.56526968235244,1009.5475332823523,719.5297968823525,429.51206048235235,139.49432408235236,232.46773640000004,1092.45,1092.45,802.4322636,798.0673233237413,547.0101119999993,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,155.79471566784332,539.7804088943827,739.7111585,449.6934221,912.5123842056182,1092.45,1092.45,802.4322636,1034.9500000000003
340,2,IME,conventional_hydroelectric,241.7802656,195.6105312,149.4407968,103.2710624,57.101328000000024,30.11973439999997,303.95,303.95,257.7802656,211.6105312,178.9646555291792,132.79492112917922,86.62518672917923,40.45545232917925,-5.684341886080802e-14,92.28946879999995,46.11973439999997,46.11973439999997,303.95,257.7802656,211.6105312,165.4407968,119.2710624,73.10132800000002,46.11973439999997,-5.684341886080802e-14,-5.684341886080802e-14,46.11973440000003,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,46.11973439999997,46.11973439999997,46.11973440000003,276.96840639999994,230.7986719999999,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,-5.684341886080802e-14,138.45920319999993,92.28946879999995,46.11973439999997,303.95,303.95,303.95,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,303.95,257.7802656,211.6105312,165.4407968,303.95,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,46.11973439999997,-5.684341886080802e-14,-5.684341886080802e-14,30.11973439999997,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,73.10132800000002,26.931593600000042,-5.684341886080802e-14,-5.684341886080802e-14,46.11973439999997,-5.684341886080802e-14,-5.684341886080802e-14,92.28946880000001,46.11973440000003,235.82891087471444,189.65917647471449,143.48944207471447,97.3197076747145,51.149973274714455,4.980238874714473,46.11973439999997,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,303.95,303.95,303.95,257.7802656,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,46.169734399999925,-5.684341886080802e-14,76.28946879999995,30.11973439999997,303.95,257.7802656,211.6105312,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,168.62893759999992,122.45920319999993,76.28946879999995,30.11973439999997,303.95,257.7802656,303.95,257.7802656,303.95,303.95,260.96840639999994,214.7986719999999,168.62893759999992,122.45920319999993,76.28946879999995,30.11973439999997,303.95,287.95000000000005
