Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
92,1,HL,onshore_wind_turbine,2488.3507211900005,2237.8,1444.55,1110.55,784.9,467.6,409.15000000000003,609.55,818.3000000000001,1494.6499999999999,2914.149999999999,3423.5000000000005,3072.9370770100045,2864.05,2329.65,1361.05,1302.6,1394.45,1327.65,1185.6999999999998,826.6500000000001,492.65,250.5,58.45,8.35,33.4,192.04999999999998,659.65,1260.85,1486.3,1386.1000000000001,367.4,33.4,409.15000000000003,843.3499999999999,835.0,776.5499999999997,734.8,676.35,392.45,442.55,734.8,1235.8,1695.0500000000002,1962.25,2095.85,2221.1,2546.75,3114.55,3348.3500000000004,3097.85,2847.3500000000004,2897.45,3056.1,3089.5,1060.45,375.75,1068.8,2496.65,4291.900000000001,4993.3,4609.200000000001,3674.0,3999.6499999999996,4709.4,4984.95,4550.75,4133.25,3640.6,4483.950000000001,4433.85,3173.0,2404.7999999999997,2012.35,1845.35,1761.85,1469.6,1035.4,968.6,1252.5,1386.1000000000001,1628.25,2329.65,3314.9500000000003,3931.6725355300055,4692.700000000001,4934.849999999999,4868.049999999999,4517.35,4250.15,3757.5,3072.7999999999997,2404.7999999999997,2212.75,1978.9499999999998,1644.95,1302.6,1060.45,718.0999999999999,434.2,275.55,167.0,108.55,25.049999999999955,33.4,91.85,258.85,576.1500000000001,1135.6,1703.3999999999999,1477.9499999999998,1252.5,2496.65,5561.1,5552.75,3924.5,3072.7999999999997,2596.85,2563.45,2112.55,2012.35,1720.1,2496.65,3993.990930500145,4379.5480305001565,5060.099999999999,5126.9,5636.25,5761.5,5794.9,5903.45,6112.2,5969.1707005000035,6371.05,6204.05,5703.05,4918.15,4208.4,3866.05,3665.65,3481.95,2755.5,2488.2999999999997,2221.1,1937.2,1778.55,1603.2,1594.8500000000001,1277.55,684.7,551.1,1035.4,1920.5000000000002,2580.15,2997.65,3181.35,3097.8499999999995,2872.399999999999,2329.65,1352.7,492.65,292.25,250.5,233.8,175.35000000000002,116.9,108.55,267.2
93,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,184.8,1104.6000000000001,2167.2000000000003,2784.6000000000004,3137.4,3246.6,3158.4,2839.2,2213.4,1398.6000000000001,571.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.2,1142.4,2049.6,2683.8,3032.4,3154.2,3057.6,2730.0,2175.6,1373.4,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,819.0,1877.4,2482.2,2721.6,2171.4000000000005,1621.2,1386.0,441.0,117.60000000000036,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799999999999955,252.0,634.2,1692.6000000000004,2935.7999999999997,3141.6,3061.7999999999997,2467.894235530006,2171.4000000000005,1323.0,365.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,1037.4,1570.8,1201.1999999999998,1129.8000000000002,974.4000000000001,940.8000000000001,919.8,1092.0,1222.1999999999998,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,819.0,1654.8000000000002,1860.6,2175.5999999999995,2154.5999999999995,1663.2,1344.0,1058.4000000000005,541.8000000000001,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,558.5999999999999,1003.8,1667.4,2746.8000000000006,3305.4,3271.8,2893.7999999999997,2087.4,902.9999999999998,113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,2,IME,onshore_wind_turbine,8596.137040511285,7913.112235248127,8774.164866827074,8732.472166827074,8689.504191827074,9165.70094777256,9347.773432379672,9584.684207379672,4095.899999999999,4335.66,5034.96,3236.76,2037.9599999999998,1398.6,1058.94,699.3000000000001,179.81999999999994,19.98,19.98,59.94,319.68,859.14,1718.28,2957.04,5014.98,7392.6,8449.409871168777,8449.409871168777,8411.58,7392.6,6093.9,4135.86,959.04,19.98,179.82,939.06,1238.76,1178.8200000000002,1058.94,1038.96,1698.3000000000002,4215.78,6733.26,8271.72,8931.06,9070.92,8791.2,8191.799999999999,7552.44,7012.98,7192.8,7852.14,8751.24,9970.02,9910.08,8131.86,5414.58,2817.18,3636.36,4915.08,5674.32,6933.0599999999995,8231.76,8291.699999999999,6613.38,5754.24,4755.24,5774.219999999999,8611.38,10869.12,11463.71748260271,11170.647935405226,10880.543823353628,10722.007523353628,9083.854891774527,10722.007523353548,9833.505844375599,11268.72,11008.980000000001,9130.86,10389.6,11598.611771945529,11648.34,10469.52,9630.36,9270.720000000001,8791.2,7752.24,5634.36,4955.04,4375.62,2957.04,1458.54,439.56,79.92,39.96,619.38,3716.28,8371.619999999999,11380.029926863992,12890.477295284976,14281.716344395874,14550.151785792701,15649.262992371647,15495.739076582175,16642.04392383922,16134.417845774007,16643.827082352018,16458.84208235202,15373.03817077307,16728.992423242056,15813.74953304975,15419.158916344542,16707.68453181818,15472.071342186433,15142.380836294782,14948.196044347584,15946.209192371649,14728.106307949181,12810.376399395875,14046.835161057003,13080.37004526753,12261.293729478055,13754.280841536156,12935.204525746673,13544.524814318085,15363.462643296167,14695.213927506698,14530.620591717225,16490.407375343693,16785.241959984305,14929.6391162645,16240.740928322746,16046.759966397127,15834.348175144274,15745.42667955422,16159.048251744774,15801.56675199808,15005.779601998078,14365.619999999999,11648.34,7492.5,2917.08,1978.02,2197.8,2837.16,4115.88,5934.0599999999995,8071.92,10509.48,12407.58,11489.152445874714,13327.995220832305,13652.496633445204,14764.997008796578,12005.984212182704,13460.63544376165,13039.469800627823,12948.756060107307,11428.56,8771.22,8371.619999999999,7932.06,9970.02,12887.1,13972.370675257047,13458.918894516735,12347.961550620012
175,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.2559999999999,1995.8400000000001,2361.7439999999997,2558.304,2582.496,2443.3920000000003,2125.872,1639.0079999999998,973.7280000000001,163.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024,574.5600000000001,1351.728,1935.3600000000001,2295.216,2491.776,2509.92,2367.792,2062.368,1572.48,901.1519999999999,108.86399999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.287999999999556,148.17600000000002,444.5279999999998,801.36,756.0,728.7839999999997,783.216,752.976,898.1279999999999,625.968,63.504000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.072,1224.7199999999993,1826.4959999999999,2213.5679999999998,2407.1040000000003,2307.312,2077.4880000000003,1835.5679999999993,1378.944,710.64,66.52799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.71999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.24,822.528,93.744,0.0,0.0,0.0,0.0,0.0,0.0
248,3,JL,onshore_wind_turbine,3484.6000000000004,3783.8499999999995,3883.6,3996.6499999999996,4508.700000000001,4595.15,4488.75,4601.799999999999,4402.3,4063.1499999999996,4455.5,5060.65,5446.349999999999,5539.45,5466.299999999999,5253.5,4874.45,3990.0,3464.65,4229.4,4788.0,4821.25,4249.35,3218.6,2586.85,2234.4,1795.5000000000002,1403.1499999999999,1250.2,1250.2,1210.3,1004.1500000000001,438.90000000000003,332.5,332.5,212.8,99.75,53.2,59.84999999999991,139.65,412.29999999999995,950.9499999999999,1815.45,2699.9,3092.25,3584.3500000000004,4036.5499999999997,4295.900000000001,4375.7,4402.3,4435.55,4541.950000000001,4741.45,4960.9,5133.8,5406.45,5665.8,6224.400000000001,6430.55,6510.349999999999,6517.0,6510.349999999999,6503.7,6510.349999999999,6530.3,6477.099999999999,6370.7,6277.599999999999,6197.8,6124.650000000001,6064.8,5931.8,5832.05,5725.65,5393.150000000001,5326.650000000001,5359.900000000001,5366.55,5359.900000000001,5326.650000000001,4827.9,4648.349999999999,5087.25,4987.5,4980.85,4947.6,4655.0,4389.0,4362.400000000001,4116.35,4827.9,5353.25,5339.950000000001,5160.400000000001,4834.55,4575.2,4595.15,4541.950000000001,4315.85,3797.1499999999996,3258.5,2679.9500000000003,2187.85,1875.2999999999997,1177.0499999999997,638.4,724.85,851.2000000000003,1004.15,1170.3999999999996,1389.85,1556.1,1649.2,1735.65,2334.1499999999996,2693.25,2626.75,2533.65,2367.4,2134.65,1975.05,1855.3500000000001,1669.15,1509.55,1429.75,1389.85,1323.3500000000001,1236.9,1004.15,259.3499999999999,179.55,146.29999999999998,59.850000000000136,33.25,66.5,239.39999999999998,458.85,937.6499999999999,2014.95,2354.1,1975.05,1476.3,1090.6000000000001,897.7500000000001,804.65,798.0,864.5,937.6499999999999,1050.7,1177.05,1296.75,1376.55,1256.85,532.0,704.9,1057.35,1123.8500000000001,1236.9,1489.6000000000001,1941.8,2447.2,2806.2999999999997,3963.3999999999996,4768.05,4901.05,4794.65,4694.9,4588.5
249,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,176.45999999999998,1017.2399999999999,1795.7399999999998,2328.58,2629.6,2736.86,2678.04,2428.92,1944.5200000000002,1290.58,505.15999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.94,913.44,1685.02,2228.2400000000002,2536.18,2653.82,2588.08,2335.5,1916.8400000000001,1266.36,491.31999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.10000000000001,885.76,1591.6000000000001,2120.9800000000005,2418.54,2266.3,1723.08,1785.3599999999997,453.26,186.84,69.19999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,415.1999999999998,972.2600000000001,1709.2399999999998,1982.58,2345.88,2397.7799999999997,2162.5,1833.8000000000002,1200.62,432.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57999999999993,546.6799999999998,1505.1,2003.3399999999997,2460.06,2650.36,2650.36,2487.74,2086.38,1415.1399999999999,678.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.819999999999936,768.12,1660.7999999999997,2065.62,2370.1000000000004,2304.36,1999.8799999999999,1643.5,1179.8600000000001,636.64,256.03999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.4,903.0600000000002,1671.1799999999998,2231.7000000000003,2601.92,2705.7200000000003,2688.42,2415.08,1885.7,1190.24,477.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,4,LN,onshore_wind_turbine,5619.79,5956.76,5880.67,5467.61,4826.28,4478.44,3978.42,1641.3700000000001,326.0999999999999,336.9699999999998,880.47,934.8199999999999,836.99,728.2900000000004,576.11,413.05999999999995,206.52999999999997,108.69999999999999,65.22,43.480000000000004,32.61,21.740000000000002,10.870000000000001,0.0,0.0,0.0,54.35,336.96999999999997,847.86,1391.3600000000001,1652.24,1021.78,184.79000000000002,54.34999999999991,10.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870000000000001,10.870000000000001,10.870000000000001,32.61,108.7,369.58000000000004,913.08,1434.8400000000001,1771.8100000000002,2054.43,1923.99,1358.75,804.38,445.66999999999985,3119.689999999999,6271.99,7304.64,8119.89,7989.45,7228.55,6152.419999999999,5098.03,5130.639999999999,5326.3,5369.78,5315.43,4934.9800000000005,4326.26,3706.67,3380.57,2250.0899999999997,1054.39,456.54,554.37,739.1600000000001,923.95,945.6899999999999,1130.48,1804.42,3511.0100000000007,4652.36,4848.02,4250.17,3347.96,2141.39,2358.79,3565.36,4608.88,5119.7699999999995,5163.25,5021.9400000000005,4826.28,4511.05,4000.16,3391.44,2782.7200000000003,2217.48,1804.42,1326.1399999999999,1043.52,576.1099999999999,108.7,304.36,2206.61,6000.24,8946.01,9956.92,10228.67,10239.539999999999,9956.92,9598.210000000001,9359.07,9369.94,9424.289999999999,9348.2,9380.81,9315.59,8587.300000000001,8011.19,8619.91,8946.01,9348.2,9489.51,9402.55,9163.41,10446.07,10500.42,10293.89,10119.970000000001,10109.1,10152.58,10141.710000000001,10000.4,9228.63,7641.61,6717.66,6098.070000000001,5489.35,4587.139999999999,3217.52,1815.2900000000002,717.4200000000001,250.01,250.01,543.5,934.8199999999999,1358.75,1934.86,1260.92,1402.23,3261.0,4108.859999999999,4641.49,5021.9400000000005,5108.9,4934.9800000000005,4271.91,5445.87,8250.33,8935.14,8956.88,8826.44,8804.7,8674.26,8532.95
377,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,181.64000000000033,1242.8,2428.2400000000002,3197.82,3666.26,3871.8,3833.5600000000004,3546.7599999999998,2968.38,2136.66,1056.38,38.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.96,1190.22,2303.96,3097.44,3589.78,3800.1000000000004,3757.08,3455.94,2901.46,2045.84,951.22,28.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36,1037.2599999999998,2036.28,2777.18,2958.82,3145.2400000000007,2017.159999999999,1137.6400000000003,1228.46,1443.5600000000004,525.8,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12,415.86,693.0999999999999,836.5,1051.6,1123.3,1080.28,956.0,726.56,449.32,172.07999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3599999999999,908.2,2088.86,2270.5,2284.8399999999997,2246.6,2303.960000000001,2227.48,1864.2,1500.92,855.62,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5,1242.8,2528.6200000000003,3393.7999999999993,3948.279999999999,4168.16,4082.120000000001,3714.06,3126.1200000000003,2222.7000000000003,1085.0599999999995,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82,1128.08,2294.4,3135.6800000000003,3642.36,3843.1200000000003,3790.539999999999,3479.8399999999997,2882.3399999999992,2012.3799999999999,922.5400000000001,9.56,0.0,0.0,0.0,0.0,0.0,0.0
81,1,HL,conventional_hydroelectric,0.0,0.0,0.0,0.0,0.0,302.15802800000074,1090.0,191.09400399999998,191.09400399999998,0.0,0.0,0.0,0.0,0.0,111.11402399999974,191.09400400000004,720.8808863900013,696.7571216099991,0.0,382.18800799999997,191.09400399999998,191.09400399999998,191.09400399999998,60.77907638999886,4.697881759998836,0.0,87.22846835000314,0.0,0.0,149.50260149999895,489.89927907000083,340.78917906999914,522.1284920982755,112.11625726172451,254.91282850000016,0.0,0.0,0.0,0.0,191.09400400000004,341.0346530000004,1076.603355,127.29708614799881,254.89092185200116,191.09400399999998,191.09400399999998,191.09400399999998,111.1140239999998,0.0,0.0,0.0,0.0,0.0,191.09400400000004,191.09400400000004,472.72542746000045,944.9125805399999,191.09400399999998,0.0,0.0,0.0,0.0,0.0,111.11402399999974,603.4300822299992,160.89593377000097,0.0,579.030233460001,647.563770539999,111.1140239999998,0.0,0.0,0.0,0.0,0.0,191.09400400000004,191.09400400000004,191.09400400000004,874.5655217700005,543.0724862299999,191.09400399999998,191.09400399999998,0.0,0.0,0.0,0.0,0.0,111.11402399999974,200.50911385999962,352.83656637000195,19.93633176999856,579.1521762300004,838.48583177,191.09400399999998,0.0,0.0,0.0,0.0,26.2622943200015,84.85172967999824,191.09400400000004,191.09400400000004,618.9807341000014,0.0,0.0,262.04725081000106,933.14343941,367.8425996799979,0.0,0.0,0.0,0.0,955.47002,0.0,0.0,228.67732189999947,535.6986941000005,191.09400399999998,191.09400399999998,0.0,68.00947949999971,93.41768552999895,102.93797950000015,0.0,0.0,174.38688747000128,1090.0,191.09400399999998,13.534200529998543,0.0,288.67382747000124,0.0,0.0,0.0,0.0,191.09400400000004,382.13800800000035,770.6916957891369,61.20505859000059,359.26266953760114,417.62258808326123,191.09400399999998,191.09400399999998,0.0,0.0,0.0,0.0,0.0,111.11402399999974,252.40292024000064,1090.0,266.32909175999976,191.09400399999998,111.1140239999998,0.0,0.0,0.0,0.0,0.0,191.09400400000004,825.0736162400012,592.5643917599991,0.0,382.18800799999997,191.09400399999998,191.09400399999998,0.0,327.68800799999997
134,2,IME,conventional_hydroelectric,0.0,0.0,0.0,41.69270000000017,84.66067499999997,84.66067499999997,84.66067499999997,0.0,169.32134999999997,0.0,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,169.32134999999997,0.0,84.66067499999997,169.27135,0.049999999999954525,84.660675,330.0,152.77135000000004,0.0,169.32135,84.660675,25.192699999999945,0.0,0.0,0.0,84.66067499999997,84.66067499999997,89.68302187918061,79.63832812081935,84.66067499999997,169.27135,0.049999999999954525,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,152.77134999999998,330.0,84.660675,84.660675,84.660675,0.0,0.0,0.0,25.192699999999974,169.32134999999997,0.0,169.32134999999997,0.0,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,152.77134999999998,330.0,84.660675,0.0,25.192699999999945,0.0,0.0,84.66067499999997,84.66067499999997,277.8812630471143,204.89008695288567,84.660675,84.660675,-8.86757334228605e-11,-8.549250196665525e-11,-7.912603905424476e-11,0.0,0.0,0.0,0.0,0.0,84.66067499999997,330.0,93.30337499999999,0.0,0.0,0.0,84.66067499999997,169.32134999999997,0.0,84.66067499999997,84.66067499999997,169.32134999999997,0.0,84.66067499999997,169.27135,0.049999999999954525,84.66067499999997,84.66067499999997,249.52405471502462,233.2472952849754,84.660675,-6.912159733474255e-11,0.0,169.32135,84.660675,0.0,0.0,0.0,0.0,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,199.60408052777348,0.0,54.37794447222646,84.66067499999997,0.0,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,84.66067499999997,169.32134999999997,0.0,76.97870199807676,84.66067499999997,84.66067499999997,169.27135,68.16067499999997,330.0,84.660675,84.660675,84.660675,0.0,169.32135,0.0,0.0,0.0,0.0,0.0,84.66067499999997,84.66067499999997,84.66067499999997,0.0,84.66067499999997,84.66067499999997,169.27135,118.83829220581222,279.3223827941878,84.660675,0.0,0.0,237.482025
