Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
313,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,294.23600000000005,1350.024,3063.5159999999996,4327.0,5728.948,7771.292,10454.032,11180.968,9969.408,6992.432000000001,3825.068,2751.972,2301.964,1211.5600000000002,294.23600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.46399999999994,1142.3279999999997,2613.508,3323.136,3115.44,3046.2079999999996,3098.132,3115.44,3236.596,3357.752,3219.288,2700.048,1886.572,969.248,225.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.08,1194.2520000000002,2630.816,3876.992,4534.696,4707.776000000001,4586.62,4067.3799999999997,3825.068,3392.368,2873.128,2163.5,1384.64,640.396,121.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.156,1073.096,2855.82,4673.16,6057.799999999999,7373.208,7719.368,7978.988,8255.916,8584.768,8117.451999999999,6507.808,3859.684,1696.184,484.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53999999999996,657.704,2232.732,5088.552,7303.976,9259.78,7909.756,7373.208,4223.152,3357.752,4482.772,3236.5959999999995,1938.496,900.016,259.6200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.307999999999993,311.54399999999987,969.248,3063.516,2362.6496121934033,1141.1477738201647,0.0,7927.064,7398.6421525450405,7546.288,5452.02,4119.304,1851.956,553.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,1,HL,onshore_wind_turbine,5296.104,6342.2480000000005,6538.400000000001,4773.032,2190.364,228.844,130.768,555.764,523.072,392.30400000000003,424.996,523.072,621.148,686.532,555.764,294.22799999999995,163.46,32.692,0.0,0.0,163.46,1046.144,2844.2039999999997,4707.647999999999,5230.72,4642.263999999999,3203.8160000000003,2942.2799999999997,3040.3559999999998,1013.452,294.22799999999995,523.072,849.9919999999997,915.376,784.6080000000001,555.764,294.22799999999995,98.07600000000001,32.692,32.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.692,98.07600000000001,196.15200000000002,228.844,326.91999999999996,196.15200000000002,32.692,32.692,98.07600000000001,261.536,261.536,98.07599999999957,32.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.692,65.384,98.07600000000002,130.768,65.384,196.15200000000002,980.76,1863.4440000000004,2190.3639999999996,1863.4440000000004,1274.988,915.376,588.4559999999999,392.30400000000003,490.38,490.3799999999999,751.9159999999999,457.688,98.07600000000001,98.07600000000001,196.15200000000002,457.688,1013.452,1046.144,1242.296,1928.828,2157.672,326.92,32.692,0.0,0.0,0.0,948.0680000000001,196.15200000000002,130.768,130.768,130.768,719.2239999999999,1601.9080000000004,2059.596,1111.528,2124.98,6080.7119999999995,9709.524,7346.815994680203,6407.6320000000005,6505.7080000000005,7421.084,8009.54,7846.08,6701.86,4773.032,2648.052,2680.744,7976.848,9709.524,10286.857367224646,3590.8883037162395,8336.460000000001,7290.316,7290.315999999999,5819.1759999999995,3596.12,6734.552,12940.60055293893,14941.452176282815,14152.722068636362,13778.6592457934,12696.086501720161,11153.02112632016,10690.496170274251,10831.73854667425,10831.73854667425,13699.615547116357,11649.05249527425,13454.104696352519,15266.80396663163,18422.03124987374,15616.69537303163,16354.52498515252,17155.766898752518,17404.52278297425,18913.109059816357,19144.237029816355,16085.56988767425,19125.72220515252,13282.25513754337,18043.55145090909,17781.817924090905,16794.03837773163,15850.010261391484,13331.77012076618,8106.22995045252,8107.616
320,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,811.299,2258.4809999999998,4780.086,7784.085,10257.629816272727,13002.710999999998,14296.404,13726.301999999998,11116.989,8661.165,6051.852000000003,4451.1810000000005,2718.948,1052.4959999999992,65.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.299,2455.824,6007.998,9231.267,11445.894,12871.149,13616.667,13748.229,12147.558,11029.280999999999,8990.07,6512.319,3749.5170000000003,1359.474,109.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.6639999999998,2302.3349999999996,6095.706,9867.15,12257.193000000001,12915.002999999999,15063.849000000002,15875.148,15129.63,13090.419,10524.96,7411.326000000001,3793.3709999999996,1227.912,87.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.1750000000001,1491.036,3091.707,5657.166,10612.668,13572.813,12213.339000000002,12432.608999999999,13046.564999999999,10239.909000000001,6621.954,4407.327,2324.2619999999997,942.8609999999999,65.78099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.32099999999997,1798.0140000000001,3968.787,6709.662,8573.457,11270.478000000001,13528.959,14427.966,13397.396999999999,9472.464,4670.451,2653.167,1381.4010000000007,526.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6841.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5954.468203785487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.552320454538858,0.0,0.0,0.0,0.0,0.0,0.0
321,2,IME,onshore_wind_turbine,17079.68,15425.086,11902.402,8326.344,6618.376,5070.53,3149.066,2828.822,6191.384000000001,11795.654,15158.215999999999,15745.33,15051.467999999999,15264.963999999998,18200.534,26740.374,35993.00489746129,37148.304,23377.812,16065.573999999999,16759.436,17293.176,17239.802,19641.632,21883.34,23484.56,24071.674,24071.674,24979.032000000003,21349.600000000002,20175.372,21990.088,19161.266,15478.46,12436.141999999998,11582.157999999998,11315.288,9767.442,7258.8640000000005,4750.286,2722.0739999999996,1761.342,2882.196,7739.23,14090.736,18040.412,19001.144,18200.534,15905.452,12863.134,10194.434,8966.832,7899.352,5817.766,3255.814,2722.0739999999987,2455.2039999999997,1174.2279999999992,373.618,106.74799999999959,53.373999999999796,53.373999999999796,106.748,160.1219999999994,160.122,106.748,53.374,53.374,533.74,2828.822,7418.986000000001,10941.67,11261.913999999999,9660.694,7312.238,5711.018,3682.8060000000005,693.862,160.122,106.748,53.373999999999796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.374,266.8699999999999,2988.944,5284.026,6191.384,10728.174,14144.11,12542.89,10995.044,7685.856,2775.448,640.488,213.49600000000004,160.122,373.618,320.2439999999997,213.49599999999919,160.1219999999994,0.0,0.0,0.0,533.74,8326.343999999997,8166.222,7258.8640000000005,21990.088,30796.798,12115.898000000001,9020.206,12489.516000000001,15745.33,19313.298273980075,21667.53248641608,23345.242753181818,30209.683999999997,29355.7,27754.682278840053,23816.427960043035,27444.99281957496,27988.96545265739,33157.36061573037,19825.74277940723,31354.326187511568,28853.259701911567,30365.596072711567,29280.05114430381,29157.556454482085,30039.05087119224,30087.039713634964,44000.5943190909,30656.54716523496,17676.143469191866,43705.03137636364,11637.455239689845,26512.744556039506,25411.881646685106,24953.47067442963,40742.94435864016,42242.94435864016,9543.173942429628,27016.151655929625,28280.093405959764,14130.94932840977,28011.978367859763,34693.1,17638.766546293205,30603.115649469215,43874.05551367974,29627.244726069217,30020.405190086458,31049.178274293714,30793.938293546526,31277.163999999997,28758.724103636363,29329.05466272727,29787.709974403806,27434.236,23377.812,19534.884
325,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,75.0,900.0,2145.0,3015.0,4110.0,5445.0,6945.0,8415.0,8070.000000000001,7665.0,6375.0,3975.0,1635.0000000000005,645.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,480.0,1470.0,3315.0,5385.0,6870.0,7395.0,7080.0,6465.0,5115.0,3840.0,2625.0,1770.0,840.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,345.0,975.0,1695.0,2400.0,3120.0,3690.0,3975.0,4230.0,4710.0,5070.0,4545.0,3105.0,1530.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1080.0,2760.0,5025.0,7020.0,8490.0,9405.0,9780.0,9540.0,8835.0,7620.0,5640.0,3495.0,1620.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1913.1023583900042,4620.0,0.0,0.0,8715.0,5775.0,2834.999999999999,2220.0,1650.0,2760.0,1980.0,420.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,1170.0,2220.0,4290.0,7800.0,6735.94703409091,9285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3,JL,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,360.0,1125.0,1799.999999999999,1845.0,1575.0,1979.9999999999998,3959.9999999999995,4320.0,1260.0,1350.0,2025.0,1440.0,540.0,270.0,135.0,90.0,90.0,135.0,225.0,180.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,135.0,270.0,90.0,0.0,0.0,0.0,45.0,225.0,1485.0,2655.0,494.99999999999994,90.0,90.0,90.0,270.0,540.0,765.0,630.0,404.99999999999994,225.0,90.0,0.0,0.0,135.0,1575.0000000000002,3735.0,4365.0,2565.0,855.0,180.0,225.0,630.0,1440.0,945.0,135.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,3555.0,10710.0,13185.0,12869.999999999998,13140.0,9765.0,6795.0,4410.0,945.0000000000001,135.0,3959.9999999999995,12364.990695104207,8685.0,14310.327627454906,23338.880748918422,24044.870372673744,16578.209952273748,12909.66826661104,7605.000000000001,3690.0,135.0,0.0,2925.0,9630.0,11160.0,8325.0,4005.0,2565.0,2565.0,3510.0,4275.0,3735.0,3645.0,2745.0,1395.0,180.0,0.0,45.0,1215.0,4230.0,8190.0,5942.858605370002,14625.76908567,15870.83422497,15713.185766818671,16094.389976818671,17614.66380129867,20300.63422746709,16982.46912009867,17561.34014009867,9994.50086009867,16226.790631350003,13228.75084537,11961.86652252418,15496.90372617013,11705.58049822171,12872.93881460171,12872.93881460171,9111.91488126209,10949.632242422089,15522.384297562498,15428.3123475625,17113.0044042875,17883.545123496013,19180.06257539601,15998.1715814075,16874.9647977875,22888.7162598075,17264.683356596008,20663.52585276443,18404.19395349601,6072.452251841792,21139.673601363636,17607.18151469601,14150.79063506747,16695.0,11865.771388181818,0.0
330,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,293.645,1112.76,2302.795,3307.370000000001,4095.5750000000003,5022.875,6042.905000000001,7294.759999999999,7464.764999999996,6537.465,5192.879999999997,3570.105,1823.6899999999998,463.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.5649999999999,2163.7000000000003,4234.67,6382.915,7820.2300000000005,8670.255000000001,8778.439999999999,8283.880000000003,7433.855,5888.355,3106.4550000000004,1560.955,664.5649999999999,123.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.375,1499.135,3724.6549999999997,5718.35,7665.68,9226.635,10231.210000000001,10339.395,9643.92,8098.419999999999,5934.719999999999,3276.46,1143.6699999999998,247.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.29,1993.6950000000002,3894.66,5733.805,6274.7300000000005,7495.674999999999,7294.759999999999,6073.8150000000005,7634.77,7325.67,5146.515,2689.17,1700.05,386.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.8349999999999,1962.7849999999999,3461.92,3786.475,4899.235,6135.635,6939.295,7047.48,6522.01,5718.35,4914.6900000000005,3492.83,1761.8700000000001,432.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.19500000000005,1808.2350000000001,3554.65,5950.175,7974.780000000001,8963.9,7588.405,0.0,6923.8399999999965,6220.112463181802,5290.6538733818015,3147.7101659090695,1622.7749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.63999999999942,494.56,973.665,1947.329999999998,2318.25,1900.9649999999983,2580.985,3446.465,3307.37,2611.895,1808.2350000000001,1004.5749999999999,448.19500000000005,108.185,0.0,0.0,0.0,0.0,0.0
331,4,LN,onshore_wind_turbine,14168.375,14342.755000000001,14081.185000000001,13470.855,13122.095,10462.8,10462.8,11639.865,10942.345,10244.824999999999,11901.435000000001,17525.190000000002,24282.415,29862.575,32521.87,33262.985,33350.175,30385.714999999997,22538.615,20184.485,19268.99,18004.735,16086.555,14560.730000000001,13252.88,11857.84,10985.94,10332.015,9765.28,5362.1849999999995,4926.235000000001,4446.6900000000005,3836.3599999999997,4054.335,5100.615000000001,6757.225,8108.67,8762.595000000001,9547.305,10332.015,9721.685,6713.63,4926.235000000001,4315.905000000001,4010.74,4272.31,4708.26,6059.705000000001,7193.175,7280.365000000001,6800.82,6059.705000000001,5187.804999999999,3051.65,1177.0649999999998,1700.205,1438.635,1133.4699999999993,1220.66,1395.039999999999,1700.205,2441.3199999999997,3574.79,4969.83,6582.845,10811.56,14691.515000000001,14081.185000000001,10724.369999999999,8021.48,7018.795,7062.39,8413.835000000001,10332.015,10898.75,11203.915,10942.345,6582.844999999999,4621.07,4926.235000000001,3705.5750000000003,2920.8650000000007,2266.94,1743.8,1395.04,1089.875,871.8999999999996,1002.6850000000004,2179.75,5667.35,10942.345,13034.904999999999,9765.28,7280.365000000001,6800.82,5885.325000000001,7280.365000000001,10680.775,10811.56,10593.585,11421.890000000001,8762.595000000001,5798.135,2702.8899999999994,1133.4699999999998,1961.7749999999996,5449.375,8806.19,10114.04,11116.725,12773.334999999997,15171.06,15476.225,14909.49,12555.359999999999,15955.77,21448.739999999998,24326.010000000002,25503.074999999997,26069.809999999998,25154.315,23497.705,21884.69,19486.965,16042.96,11029.535,11073.130000000001,14386.35,17924.932090170398,22015.475,27072.494999999995,32067.35018909089,34974.7781941944,38276.41,39671.450000000004,40543.35,40804.920000000006,39909.7748331818,31448.027338614265,36924.965,31087.28706742678,37622.485,37491.7,36532.61,36009.47,34222.075000000004,33219.39,32478.275,31126.829999999998,30821.664999999997,32216.704999999998,31431.995,27987.99,21753.905,15563.414999999999,12904.119999999999,14342.755000000001,14211.970000000001,6757.225,1177.065,174.38,130.78499999999997,435.95,1046.28,1961.7749999999999,1307.85,828.305,1089.875
318,1,HL,conventional_hydroelectric,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,859.9822635999998,1092.45,1092.45,802.4322636,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,747.7871350338311,1092.45,1092.45,1092.45,1092.45,1092.45,802.4322636,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,364.62536133898755,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,520.1210446061621,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,121.87488020615979,-2.2737367544323206e-13,174.99153773899127,-2.2737367544323206e-13,859.9822635999998,683.0404358610076,1092.45,1092.45,1092.45,1092.45,802.4322636,512.4145272000001,290.01773639999976,-2.2737367544323206e-13,289.96773640000004,1092.45,802.4322636,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,273.4277308225835,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,289.96773640000004,-2.2737367544323206e-13,-2.2737367544323206e-13,289.96773640000004,1092.45,1092.45,1092.45,802.4322636,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,14.8117762325885,478.9217335901483,1092.45,1092.45,1092.45,802.4322636,512.4145272000001,405.45322832530576,115.43549192530577,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,289.96773640000004,-2.2737367544323206e-13,289.96773640000004,1092.45,1092.45,1092.45,1092.45,1070.1431634194196,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,629.9014643715583,1092.45,870.0032092,579.9854728,289.96773640000004,97.05705740000008,-2.2737367544323206e-13,-2.2737367544323206e-13,334.0510347194197,44.0332983194196,-2.2737367544323206e-13,579.9854728,289.96773640000004,1092.45,1092.45,1092.45,802.4322636,1092.45,802.4322636,512.4145272000001,222.39679080000008,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,232.46773640000004,1092.45,1092.45,802.4322636,512.4145272000001,1092.45,802.4322636,512.4145272000001,222.39679080000008,290.01773639999976,-2.2737367544323206e-13,859.9822635999998,721.9223575586038,579.9854728,289.96773640000004,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,812.5032092,522.4854728,232.46773640000004,1092.45,1092.45,802.4322636,512.4145272000001,755.0032092,464.9854728,174.96773640000004,1034.9500000000003
323,2,IME,conventional_hydroelectric,241.7802656,195.61053119999997,149.4407968,103.2710624,57.101327999999796,303.95,303.95,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,92.28946879999995,46.11973439999997,92.28946879999995,46.11973439999997,-5.684341886080802e-14,-5.684341886080802e-14,30.11973439999997,303.95,257.7802656,303.95,280.2065471999998,234.03681279999978,187.8670783999998,141.69734399999982,95.52760959999983,49.35787519999985,3.1881407999998714,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,46.169734399999925,-5.684341886080802e-14,28.79026559999909,-5.684341886080802e-14,273.83026559999996,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,73.10132800000002,26.931593600000042,46.169734399999925,-5.684341886080802e-14,273.83026559999996,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,73.10132800000002,26.931593600000042,-5.684341886080802e-14,-5.684341886080802e-14,46.169734399999925,-5.684341886080802e-14,92.28946879999995,46.11973439999997,3.1881407999998714,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,273.83026559999996,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,46.169734399999925,-5.684341886080802e-14,273.83026559999996,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,30.11973439999997,303.95,257.7802656,211.6105312,303.95,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,73.10132800000002,46.11973439999997,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,303.95,257.7802656,211.6105312,165.4407968,119.2710624,303.95,257.7802656,211.6105312,165.4407968,119.2710624,73.10132800000002,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,257.7802656,303.95,257.7802656,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,303.95,257.7802656,303.95,303.95,257.7802656,211.6105312,303.95,257.7802656,211.6105312,165.4407968,119.2710624,303.95,291.1381407999999,244.9684063999999,198.7986719999999,152.62893759999992,106.45920319999993,60.28946879999995,14.11973439999997,287.95000000000005
