,hour,tech,dispatch,zone,period
582,79,coal,5494.6375,jl,2021 week 6
583,80,coal,5494.6375,jl,2021 week 6
584,81,coal,5494.6375,jl,2021 week 6
585,82,coal,5494.6375,jl,2021 week 6
586,83,coal,5494.6375,jl,2021 week 6
587,84,coal,5494.6375,jl,2021 week 6
588,85,coal,5494.6375,jl,2021 week 6
589,86,coal,7090.6281962951425,jl,2021 week 6
590,87,coal,7499.2625,jl,2021 week 6
591,88,coal,7649.089668016683,jl,2021 week 6
592,89,coal,9241.0,jl,2021 week 6
593,90,coal,9241.0,jl,2021 week 6
594,91,coal,9241.0,jl,2021 week 6
595,92,coal,9241.0,jl,2021 week 6
596,93,coal,9241.0,jl,2021 week 6
597,94,coal,9241.0,jl,2021 week 6
598,95,coal,7517.775,jl,2021 week 6
599,96,coal,5833.64400304934,jl,2021 week 6
600,97,coal,5494.6375,jl,2021 week 6
601,98,coal,5494.6375,jl,2021 week 6
602,99,coal,5494.6375,jl,2021 week 6
603,100,coal,5354.976836207901,jl,2021 week 6
604,101,coal,4862.6875,jl,2021 week 6
605,102,coal,5494.6375,jl,2021 week 6
606,103,coal,5494.6375,jl,2021 week 6
607,104,coal,5494.6375,jl,2021 week 6
608,105,coal,5494.6375,jl,2021 week 6
609,106,coal,5494.6375,jl,2021 week 6
610,107,coal,5494.6375,jl,2021 week 6
611,108,coal,5494.6375,jl,2021 week 6
612,109,coal,5494.6375,jl,2021 week 6
613,110,coal,5494.6375,jl,2021 week 6
614,111,coal,6441.951346904893,jl,2021 week 6
615,112,coal,7517.775,jl,2021 week 6
616,113,coal,9241.0,jl,2021 week 6
617,114,coal,9241.0,jl,2021 week 6
618,115,coal,9241.0,jl,2021 week 6
619,116,coal,9241.0,jl,2021 week 6
620,117,coal,9241.0,jl,2021 week 6
621,118,coal,9241.0,jl,2021 week 6
622,119,coal,7974.472440693549,jl,2021 week 6
623,120,coal,6407.274831448616,jl,2021 week 6
624,121,coal,5494.6375,jl,2021 week 6
625,122,coal,5494.6375,jl,2021 week 6
626,123,coal,5494.6375,jl,2021 week 6
627,124,coal,5494.6375,jl,2021 week 6
628,125,coal,5494.6375,jl,2021 week 6
629,126,coal,5494.6375,jl,2021 week 6
630,127,coal,7466.0125,jl,2021 week 6
631,128,coal,7499.2625,jl,2021 week 6
632,129,coal,7552.729016643368,jl,2021 week 6
633,130,coal,7624.3875,jl,2021 week 6
634,131,coal,7499.2625,jl,2021 week 6
635,132,coal,7499.2625,jl,2021 week 6
636,133,coal,7499.2625,jl,2021 week 6
637,134,coal,7499.2625,jl,2021 week 6
638,135,coal,7499.2625,jl,2021 week 6
639,136,coal,8361.089101900683,jl,2021 week 6
640,137,coal,9241.0,jl,2021 week 6
641,138,coal,9241.0,jl,2021 week 6
642,139,coal,9037.11494702174,jl,2021 week 6
643,140,coal,8602.25,jl,2021 week 6
644,141,coal,9000.239693534493,jl,2021 week 6
645,142,coal,8333.8875,jl,2021 week 6
646,143,coal,7531.143216113845,jl,2021 week 6
647,144,coal,6925.375,jl,2021 week 6
648,145,coal,5712.649463450838,jl,2021 week 6
649,146,coal,5866.625,jl,2021 week 6
650,147,coal,5331.125,jl,2021 week 6
651,148,coal,4920.75,jl,2021 week 6
652,149,coal,4920.75,jl,2021 week 6
653,150,coal,4920.75,jl,2021 week 6
654,151,coal,6306.75017668583,jl,2021 week 6
655,152,coal,6925.375,jl,2021 week 6
656,153,coal,6925.375,jl,2021 week 6
657,154,coal,7760.0,jl,2021 week 6
658,155,coal,7760.0,jl,2021 week 6
659,156,coal,7760.0,jl,2021 week 6
660,157,coal,6925.375,jl,2021 week 6
661,158,coal,7094.647756135337,jl,2021 week 6
662,159,coal,6637.680113515031,jl,2021 week 6
663,160,coal,6828.35,jl,2021 week 6
664,161,coal,6828.35,jl,2021 week 6
665,162,coal,6828.35,jl,2021 week 6
666,163,coal,6703.225,jl,2021 week 6
667,164,coal,6828.35,jl,2021 week 6
668,165,coal,6828.35,jl,2021 week 6
669,166,coal,6452.975,jl,2021 week 6
670,167,coal,5929.5,jl,2021 week 6
671,168,coal,5030.0,jl,2021 week 6
672,1,gas,0.0,jl,2021 week 6
673,2,gas,0.0,jl,2021 week 6
674,3,gas,0.0,jl,2021 week 6
675,4,gas,0.0,jl,2021 week 6
676,5,gas,0.0,jl,2021 week 6
677,6,gas,0.0,jl,2021 week 6
678,7,gas,0.0,jl,2021 week 6
679,8,gas,0.0,jl,2021 week 6
680,9,gas,0.0,jl,2021 week 6
681,10,gas,0.0,jl,2021 week 6
682,11,gas,0.0,jl,2021 week 6
683,12,gas,0.0,jl,2021 week 6
684,13,gas,0.0,jl,2021 week 6
685,14,gas,0.0,jl,2021 week 6
686,15,gas,0.0,jl,2021 week 6
687,16,gas,0.0,jl,2021 week 6
688,17,gas,0.0,jl,2021 week 6
689,18,gas,0.0,jl,2021 week 6
690,19,gas,0.0,jl,2021 week 6
691,20,gas,0.0,jl,2021 week 6
692,21,gas,0.0,jl,2021 week 6
693,22,gas,0.0,jl,2021 week 6
694,23,gas,0.0,jl,2021 week 6
695,24,gas,0.0,jl,2021 week 6
696,25,gas,0.0,jl,2021 week 6
697,26,gas,0.0,jl,2021 week 6
698,27,gas,0.0,jl,2021 week 6
699,28,gas,0.0,jl,2021 week 6
700,29,gas,0.0,jl,2021 week 6
701,30,gas,0.0,jl,2021 week 6
702,31,gas,0.0,jl,2021 week 6
703,32,gas,0.0,jl,2021 week 6
704,33,gas,0.0,jl,2021 week 6
705,34,gas,0.0,jl,2021 week 6
706,35,gas,0.0,jl,2021 week 6
707,36,gas,0.0,jl,2021 week 6
708,37,gas,0.0,jl,2021 week 6
709,38,gas,0.0,jl,2021 week 6
710,39,gas,0.0,jl,2021 week 6
711,40,gas,0.0,jl,2021 week 6
712,41,gas,0.0,jl,2021 week 6
713,42,gas,0.0,jl,2021 week 6
714,43,gas,0.0,jl,2021 week 6
715,44,gas,0.0,jl,2021 week 6
716,45,gas,0.0,jl,2021 week 6
717,46,gas,0.0,jl,2021 week 6
718,47,gas,0.0,jl,2021 week 6
719,48,gas,0.0,jl,2021 week 6
720,49,gas,0.0,jl,2021 week 6
721,50,gas,0.0,jl,2021 week 6
722,51,gas,0.0,jl,2021 week 6
723,52,gas,0.0,jl,2021 week 6
724,53,gas,0.0,jl,2021 week 6
725,54,gas,0.0,jl,2021 week 6
726,55,gas,0.0,jl,2021 week 6
727,56,gas,0.0,jl,2021 week 6
728,57,gas,0.0,jl,2021 week 6
729,58,gas,0.0,jl,2021 week 6
730,59,gas,0.0,jl,2021 week 6
731,60,gas,0.0,jl,2021 week 6
732,61,gas,0.0,jl,2021 week 6
733,62,gas,0.0,jl,2021 week 6
734,63,gas,0.0,jl,2021 week 6
735,64,gas,0.0,jl,2021 week 6
736,65,gas,0.0,jl,2021 week 6
737,66,gas,0.0,jl,2021 week 6
738,67,gas,0.0,jl,2021 week 6
739,68,gas,0.0,jl,2021 week 6
740,69,gas,0.0,jl,2021 week 6
741,70,gas,0.0,jl,2021 week 6
742,71,gas,0.0,jl,2021 week 6
743,72,gas,0.0,jl,2021 week 6
744,73,gas,0.0,jl,2021 week 6
745,74,gas,0.0,jl,2021 week 6
746,75,gas,0.0,jl,2021 week 6
747,76,gas,0.0,jl,2021 week 6
748,77,gas,0.0,jl,2021 week 6
749,78,gas,0.0,jl,2021 week 6
750,79,gas,0.0,jl,2021 week 6
751,80,gas,0.0,jl,2021 week 6
752,81,gas,0.0,jl,2021 week 6
753,82,gas,0.0,jl,2021 week 6
754,83,gas,0.0,jl,2021 week 6
755,84,gas,0.0,jl,2021 week 6
756,85,gas,0.0,jl,2021 week 6
757,86,gas,0.0,jl,2021 week 6
758,87,gas,0.0,jl,2021 week 6
759,88,gas,0.0,jl,2021 week 6
760,89,gas,0.0,jl,2021 week 6
761,90,gas,0.0,jl,2021 week 6
762,91,gas,0.0,jl,2021 week 6
763,92,gas,0.0,jl,2021 week 6
764,93,gas,0.0,jl,2021 week 6
765,94,gas,0.0,jl,2021 week 6
766,95,gas,0.0,jl,2021 week 6
767,96,gas,0.0,jl,2021 week 6
768,97,gas,0.0,jl,2021 week 6
769,98,gas,0.0,jl,2021 week 6
770,99,gas,0.0,jl,2021 week 6
771,100,gas,0.0,jl,2021 week 6
772,101,gas,0.0,jl,2021 week 6
773,102,gas,0.0,jl,2021 week 6
774,103,gas,0.0,jl,2021 week 6
775,104,gas,0.0,jl,2021 week 6
776,105,gas,0.0,jl,2021 week 6
777,106,gas,0.0,jl,2021 week 6
778,107,gas,0.0,jl,2021 week 6
779,108,gas,0.0,jl,2021 week 6
780,109,gas,0.0,jl,2021 week 6
781,110,gas,0.0,jl,2021 week 6
782,111,gas,0.0,jl,2021 week 6
783,112,gas,0.0,jl,2021 week 6
784,113,gas,0.0,jl,2021 week 6
785,114,gas,0.0,jl,2021 week 6
786,115,gas,0.0,jl,2021 week 6
787,116,gas,0.0,jl,2021 week 6
788,117,gas,0.0,jl,2021 week 6
789,118,gas,0.0,jl,2021 week 6
790,119,gas,0.0,jl,2021 week 6
791,120,gas,0.0,jl,2021 week 6
792,121,gas,0.0,jl,2021 week 6
793,122,gas,0.0,jl,2021 week 6
794,123,gas,0.0,jl,2021 week 6
795,124,gas,0.0,jl,2021 week 6
796,125,gas,0.0,jl,2021 week 6
797,126,gas,0.0,jl,2021 week 6
798,127,gas,0.0,jl,2021 week 6
799,128,gas,0.0,jl,2021 week 6
800,129,gas,0.0,jl,2021 week 6
801,130,gas,0.0,jl,2021 week 6
802,131,gas,0.0,jl,2021 week 6
803,132,gas,0.0,jl,2021 week 6
804,133,gas,0.0,jl,2021 week 6
805,134,gas,0.0,jl,2021 week 6
806,135,gas,0.0,jl,2021 week 6
807,136,gas,0.0,jl,2021 week 6
808,137,gas,0.0,jl,2021 week 6
809,138,gas,0.0,jl,2021 week 6
810,139,gas,0.0,jl,2021 week 6
811,140,gas,0.0,jl,2021 week 6
812,141,gas,0.0,jl,2021 week 6
813,142,gas,0.0,jl,2021 week 6
814,143,gas,0.0,jl,2021 week 6
815,144,gas,0.0,jl,2021 week 6
816,145,gas,0.0,jl,2021 week 6
817,146,gas,0.0,jl,2021 week 6
818,147,gas,0.0,jl,2021 week 6
819,148,gas,0.0,jl,2021 week 6
820,149,gas,0.0,jl,2021 week 6
821,150,gas,0.0,jl,2021 week 6
822,151,gas,0.0,jl,2021 week 6
823,152,gas,0.0,jl,2021 week 6
824,153,gas,0.0,jl,2021 week 6
825,154,gas,0.0,jl,2021 week 6
826,155,gas,0.0,jl,2021 week 6
827,156,gas,0.0,jl,2021 week 6
828,157,gas,0.0,jl,2021 week 6
829,158,gas,0.0,jl,2021 week 6
830,159,gas,0.0,jl,2021 week 6
831,160,gas,0.0,jl,2021 week 6
832,161,gas,0.0,jl,2021 week 6
833,162,gas,0.0,jl,2021 week 6
834,163,gas,0.0,jl,2021 week 6
835,164,gas,0.0,jl,2021 week 6
836,165,gas,0.0,jl,2021 week 6
837,166,gas,0.0,jl,2021 week 6
838,167,gas,0.0,jl,2021 week 6
839,168,gas,0.0,jl,2021 week 6
840,1,hydro,1095.6432895,jl,2021 week 6
841,2,hydro,90.26644749999946,jl,2021 week 6
842,3,hydro,0.0,jl,2021 week 6
843,4,hydro,0.0,jl,2021 week 6
844,5,hydro,0.0,jl,2021 week 6
845,6,hydro,0.0,jl,2021 week 6
846,7,hydro,871.1432894999998,jl,2021 week 6
847,8,hydro,871.1432894999998,jl,2021 week 6
848,9,hydro,871.1432894999998,jl,2021 week 6
849,10,hydro,871.1432894999998,jl,2021 week 6
850,11,hydro,1164.4126100168442,jl,2021 week 6
851,12,hydro,1130.0658999999996,jl,2021 week 6
852,13,hydro,318.9513584831557,jl,2021 week 6
853,14,hydro,871.1432894999998,jl,2021 week 6
854,15,hydro,871.1432894999998,jl,2021 week 6
855,16,hydro,871.1432894999998,jl,2021 week 6
856,17,hydro,1794.0683161253537,jl,2021 week 6
857,18,hydro,3781.623827070093,jl,2021 week 6
858,19,hydro,1303.1877253045543,jl,2021 week 6
859,20,hydro,871.1432895,jl,2021 week 6
860,21,hydro,871.1432895,jl,2021 week 6
861,22,hydro,871.1432895,jl,2021 week 6
862,23,hydro,871.1432895,jl,2021 week 6
863,24,hydro,871.1432895,jl,2021 week 6
864,25,hydro,0.0,jl,2021 week 6
865,26,hydro,0.0,jl,2021 week 6
866,27,hydro,0.0,jl,2021 week 6
867,28,hydro,0.0,jl,2021 week 6
868,29,hydro,90.26644749999924,jl,2021 week 6
869,30,hydro,871.1432894999998,jl,2021 week 6
870,31,hydro,1006.6026050673984,jl,2021 week 6
871,32,hydro,1112.9465542071655,jl,2021 week 6
872,33,hydro,3150.5662646768296,jl,2021 week 6
873,34,hydro,656.130074048607,jl,2021 week 6
874,35,hydro,171.75752849999844,jl,2021 week 6
875,36,hydro,0.0,jl,2021 week 6
876,37,hydro,0.0,jl,2021 week 6
877,38,hydro,871.1432894999998,jl,2021 week 6
878,39,hydro,871.1432894999998,jl,2021 week 6
879,40,hydro,871.1432894999998,jl,2021 week 6
880,41,hydro,3723.9387900392703,jl,2021 week 6
881,42,hydro,2283.79778896073,jl,2021 week 6
882,43,hydro,814.0729873635198,jl,2021 week 6
883,44,hydro,713.7760776594891,jl,2021 week 6
884,45,hydro,1066.4820434769904,jl,2021 week 6
885,46,hydro,890.2420495000008,jl,2021 week 6
886,47,hydro,871.1432895,jl,2021 week 6
887,48,hydro,0.0,jl,2021 week 6
888,49,hydro,201.1305941200585,jl,2021 week 6
889,50,hydro,0.0,jl,2021 week 6
890,51,hydro,344.7845889609366,jl,2021 week 6
891,52,hydro,249.59013131212396,jl,2021 week 6
892,53,hydro,165.90442260687996,jl,2021 week 6
893,54,hydro,871.1432894999998,jl,2021 week 6
894,55,hydro,1616.2759158101833,jl,2021 week 6
895,56,hydro,1289.8093587627104,jl,2021 week 6
896,57,hydro,2073.9103914372854,jl,2021 week 6
897,58,hydro,502.2715539435796,jl,2021 week 6
898,59,hydro,948.3758639415772,jl,2021 week 6
899,60,hydro,0.0,jl,2021 week 6
900,61,hydro,0.0,jl,2021 week 6
901,62,hydro,538.5032321046638,jl,2021 week 6
902,63,hydro,871.1432894999998,jl,2021 week 6
903,64,hydro,871.1432894999998,jl,2021 week 6
904,65,hydro,2315.7495,jl,2021 week 6
905,66,hydro,2153.354991435866,jl,2021 week 6
906,67,hydro,1378.1755470641344,jl,2021 week 6
907,68,hydro,695.5005394999996,jl,2021 week 6
908,69,hydro,2078.3858695000004,jl,2021 week 6
909,70,hydro,871.1432895,jl,2021 week 6
910,71,hydro,871.1432895,jl,2021 week 6
911,72,hydro,871.1432895,jl,2021 week 6
912,73,hydro,90.266447499999,jl,2021 week 6
913,74,hydro,0.0,jl,2021 week 6
914,75,hydro,0.0,jl,2021 week 6
915,76,hydro,0.0,jl,2021 week 6
916,77,hydro,0.0,jl,2021 week 6
917,78,hydro,871.1432894999998,jl,2021 week 6
918,79,hydro,871.1432894999998,jl,2021 week 6
919,80,hydro,1409.3761161741409,jl,2021 week 6
920,81,hydro,1204.0537523258586,jl,2021 week 6
921,82,hydro,0.0,jl,2021 week 6
922,83,hydro,1897.4664270884016,jl,2021 week 6
923,84,hydro,321.1827687194809,jl,2021 week 6
924,85,hydro,394.7806726921171,jl,2021 week 6
925,86,hydro,871.1432894999998,jl,2021 week 6
926,87,hydro,871.1432894999998,jl,2021 week 6
927,88,hydro,871.1432894999998,jl,2021 week 6
928,89,hydro,2693.043425420372,jl,2021 week 6
929,90,hydro,2206.425015915326,jl,2021 week 6
930,91,hydro,156.5588971986881,jl,2021 week 6
931,92,hydro,1164.7264431238232,jl,2021 week 6
932,93,hydro,1330.5721497420436,jl,2021 week 6
933,94,hydro,1940.9838055997477,jl,2021 week 6
934,95,hydro,871.1432895,jl,2021 week 6
935,96,hydro,871.1432895,jl,2021 week 6
936,97,hydro,871.1432895,jl,2021 week 6
937,98,hydro,0.0,jl,2021 week 6
938,99,hydro,0.0,jl,2021 week 6
939,100,hydro,0.0,jl,2021 week 6
940,101,hydro,0.0,jl,2021 week 6
941,102,hydro,450.845747273012,jl,2021 week 6
942,103,hydro,510.56398972698753,jl,2021 week 6
943,104,hydro,871.1432894999998,jl,2021 week 6
944,105,hydro,1713.2032000000006,jl,2021 week 6
945,106,hydro,813.0940074606024,jl,2021 week 6
946,107,hydro,2092.5845997772553,jl,2021 week 6
947,108,hydro,0.0,jl,2021 week 6
948,109,hydro,0.0,jl,2021 week 6
949,110,hydro,607.9779297621405,jl,2021 week 6
950,111,hydro,871.1432894999998,jl,2021 week 6
951,112,hydro,871.1432894999998,jl,2021 week 6
952,113,hydro,1410.8703604249804,jl,2021 week 6
953,114,hydro,1441.0748155274878,jl,2021 week 6
954,115,hydro,0.0,jl,2021 week 6
955,116,hydro,1948.1028071126527,jl,2021 week 6
956,117,hydro,2294.0295930973352,jl,2021 week 6
957,118,hydro,2398.2321608375437,jl,2021 week 6
958,119,hydro,871.1432895,jl,2021 week 6
959,120,hydro,871.1432895,jl,2021 week 6
960,121,hydro,90.266447499999,jl,2021 week 6
961,122,hydro,0.0,jl,2021 week 6
962,123,hydro,0.0,jl,2021 week 6
963,124,hydro,0.0,jl,2021 week 6
964,125,hydro,0.0,jl,2021 week 6
965,126,hydro,871.1432894999998,jl,2021 week 6
966,127,hydro,871.1432894999998,jl,2021 week 6
967,128,hydro,871.1432894999998,jl,2021 week 6
968,129,hydro,921.4339636991816,jl,2021 week 6
969,130,hydro,2168.364285947079,jl,2021 week 6
970,131,hydro,3008.2047768537386,jl,2021 week 6
971,132,hydro,0.0,jl,2021 week 6
972,133,hydro,0.0,jl,2021 week 6
973,134,hydro,0.0,jl,2021 week 6
974,135,hydro,0.0,jl,2021 week 6
975,136,hydro,871.1432894999998,jl,2021 week 6
976,137,hydro,2701.6455540640527,jl,2021 week 6
977,138,hydro,3306.0910249359476,jl,2021 week 6
978,139,hydro,200.04475219989695,jl,2021 week 6
979,140,hydro,1542.2418268001031,jl,2021 week 6
980,141,hydro,591.6887484201334,jl,2021 week 6
981,142,hydro,1150.5978305798667,jl,2021 week 6
982,143,hydro,871.1432895,jl,2021 week 6
983,144,hydro,871.1432895,jl,2021 week 6
984,145,hydro,178.6747707591553,jl,2021 week 6
985,146,hydro,0.0,jl,2021 week 6
986,147,hydro,782.7349662408437,jl,2021 week 6
987,148,hydro,0.0,jl,2021 week 6
988,149,hydro,0.0,jl,2021 week 6
989,150,hydro,0.0,jl,2021 week 6
990,151,hydro,871.1432894999998,jl,2021 week 6
991,152,hydro,871.1432894999998,jl,2021 week 6
992,153,hydro,871.1432894999998,jl,2021 week 6
993,154,hydro,1093.09553437604,jl,2021 week 6
994,155,hydro,4215.039603902989,jl,2021 week 6
995,156,hydro,1570.744730220972,jl,2021 week 6
996,157,hydro,0.0,jl,2021 week 6
997,158,hydro,28.34559540575424,jl,2021 week 6
998,159,hydro,0.0,jl,2021 week 6
999,160,hydro,752.8181807738836,jl,2021 week 6
1000,161,hydro,2377.847657426408,jl,2021 week 6
1001,162,hydro,749.6247225491661,jl,2021 week 6
1002,163,hydro,0.0,jl,2021 week 6
1003,164,hydro,1680.6403412045868,jl,2021 week 6
1004,165,hydro,1469.079366018596,jl,2021 week 6
1005,166,hydro,1653.0770316216049,jl,2021 week 6
1006,167,hydro,871.1432895,jl,2021 week 6
1007,168,hydro,646.6432895,jl,2021 week 6
1008,1,wind,1256.85,jl,2021 week 6
1009,2,wind,1569.4,jl,2021 week 6
1010,3,wind,1848.7000000000005,jl,2021 week 6
1011,4,wind,2147.9500000000003,jl,2021 week 6
1012,5,wind,2507.05,jl,2021 week 6
1013,6,wind,2746.45,jl,2021 week 6
1014,7,wind,2786.35,jl,2021 week 6
1015,8,wind,2167.9,jl,2021 week 6
1016,9,wind,1635.9,jl,2021 week 6
1017,10,wind,1975.05,jl,2021 week 6
1018,11,wind,997.5,jl,2021 week 6
1019,12,wind,412.3,jl,2021 week 6
1020,13,wind,232.75000000000003,jl,2021 week 6
1021,14,wind,212.80000000000015,jl,2021 week 6
1022,15,wind,385.7000000000001,jl,2021 week 6
1023,16,wind,691.5999999999999,jl,2021 week 6
1024,17,wind,1064.0,jl,2021 week 6
1025,18,wind,1615.95,jl,2021 week 6
1026,19,wind,2699.9,jl,2021 week 6
1027,20,wind,4402.3,jl,2021 week 6
1028,21,wind,5020.75,jl,2021 week 6
1029,22,wind,5067.3,jl,2021 week 6
1030,23,wind,5020.75,jl,2021 week 6
1031,24,wind,4881.099999999999,jl,2021 week 6
1032,25,wind,4701.55,jl,2021 week 6
1033,26,wind,4488.75,jl,2021 week 6
1034,27,wind,4156.25,jl,2021 week 6
1035,28,wind,3963.4,jl,2021 week 6
1036,29,wind,3943.45,jl,2021 week 6
1037,30,wind,3724.000000000001,jl,2021 week 6
1038,31,wind,3484.6000000000004,jl,2021 week 6
1039,32,wind,3351.6,jl,2021 week 6
1040,33,wind,2679.9500000000003,jl,2021 week 6
1041,34,wind,4468.8,jl,2021 week 6
1042,35,wind,5499.549999999999,jl,2021 week 6
1043,36,wind,5020.75,jl,2021 week 6
1044,37,wind,4395.650000000001,jl,2021 week 6
1045,38,wind,3850.35,jl,2021 week 6
1046,39,wind,3504.55,jl,2021 week 6
1047,40,wind,3205.2999999999997,jl,2021 week 6
1048,41,wind,3105.55,jl,2021 week 6
1049,42,wind,3291.75,jl,2021 week 6
1050,43,wind,3584.3500000000004,jl,2021 week 6
1051,44,wind,4495.400000000001,jl,2021 week 6
1052,45,wind,4674.95,jl,2021 week 6
1053,46,wind,4289.25,jl,2021 week 6
1054,47,wind,3896.9,jl,2021 week 6
1055,48,wind,3597.65,jl,2021 week 6
1056,49,wind,3371.55,jl,2021 week 6
1057,50,wind,3185.35,jl,2021 week 6
1058,51,wind,3158.75,jl,2021 week 6
1059,52,wind,3032.4,jl,2021 week 6
1060,53,wind,2939.3,jl,2021 week 6
1061,54,wind,2733.1499999999996,jl,2021 week 6
1062,55,wind,2394.0,jl,2021 week 6
1063,56,wind,1729.0,jl,2021 week 6
1064,57,wind,478.7999999999999,jl,2021 week 6
1065,58,wind,159.6,jl,2021 week 6
1066,59,wind,59.849999999999994,jl,2021 week 6
1067,60,wind,0.0,jl,2021 week 6
1068,61,wind,0.0,jl,2021 week 6
1069,62,wind,0.0,jl,2021 week 6
1070,63,wind,19.94999999999999,jl,2021 week 6
1071,64,wind,126.35,jl,2021 week 6
1072,65,wind,312.55,jl,2021 week 6
1073,66,wind,485.45,jl,2021 week 6
1074,67,wind,1117.2,jl,2021 week 6
1075,68,wind,2699.9,jl,2021 week 6
1076,69,wind,3225.25,jl,2021 week 6
1077,70,wind,2746.45,jl,2021 week 6
1078,71,wind,2147.9500000000003,jl,2021 week 6
1079,72,wind,1808.8,jl,2021 week 6
1080,73,wind,1782.2,jl,2021 week 6
1081,74,wind,1709.05,jl,2021 week 6
1082,75,wind,1496.25,jl,2021 week 6
1083,76,wind,1117.2,jl,2021 week 6
1084,77,wind,684.9499999999999,jl,2021 week 6
1085,78,wind,392.35,jl,2021 week 6
1086,79,wind,226.1,jl,2021 week 6
1087,80,wind,139.65,jl,2021 week 6
1088,81,wind,39.89999999999998,jl,2021 week 6
1089,82,wind,6.65,jl,2021 week 6
1090,83,wind,0.0,jl,2021 week 6
1091,84,wind,0.0,jl,2021 week 6
1092,85,wind,0.0,jl,2021 week 6
1093,86,wind,19.95,jl,2021 week 6
1094,87,wind,206.15,jl,2021 week 6
1095,88,wind,445.55000000000007,jl,2021 week 6
1096,89,wind,678.3,jl,2021 week 6
1097,90,wind,864.5,jl,2021 week 6
1098,91,wind,1037.4,jl,2021 week 6
1099,92,wind,1163.75,jl,2021 week 6
1100,93,wind,798.0,jl,2021 week 6
1101,94,wind,472.15,jl,2021 week 6
1102,95,wind,266.0,jl,2021 week 6
1103,96,wind,186.2,jl,2021 week 6
1104,97,wind,146.29999999999998,jl,2021 week 6
1105,98,wind,119.7,jl,2021 week 6
1106,99,wind,79.8,jl,2021 week 6
1107,100,wind,59.849999999999994,jl,2021 week 6
1108,101,wind,39.9,jl,2021 week 6
1109,102,wind,26.6,jl,2021 week 6
1110,103,wind,33.25,jl,2021 week 6
1111,104,wind,59.84999999999991,jl,2021 week 6
1112,105,wind,66.5,jl,2021 week 6
1113,106,wind,13.3,jl,2021 week 6
1114,107,wind,13.3,jl,2021 week 6
1115,108,wind,19.949999999999815,jl,2021 week 6
1116,109,wind,39.9,jl,2021 week 6
1117,110,wind,46.55,jl,2021 week 6
1118,111,wind,53.2,jl,2021 week 6
1119,112,wind,73.14999999999999,jl,2021 week 6
1120,113,wind,93.1,jl,2021 week 6
1121,114,wind,66.50000000000001,jl,2021 week 6
1122,115,wind,13.3,jl,2021 week 6
1123,116,wind,0.0,jl,2021 week 6
1124,117,wind,6.65,jl,2021 week 6
1125,118,wind,684.9499999999999,jl,2021 week 6
1126,119,wind,2307.5499999999997,jl,2021 week 6
1127,120,wind,3843.7,jl,2021 week 6
1128,121,wind,4768.05,jl,2021 week 6
1129,122,wind,5133.8,jl,2021 week 6
1130,123,wind,5173.7,jl,2021 week 6
1131,124,wind,5047.35,jl,2021 week 6
1132,125,wind,4807.95,jl,2021 week 6
1133,126,wind,4495.400000000001,jl,2021 week 6
1134,127,wind,3876.95,jl,2021 week 6
1135,128,wind,2600.15,jl,2021 week 6
1136,129,wind,811.3,jl,2021 week 6
1137,130,wind,817.9499999999998,jl,2021 week 6
1138,131,wind,1376.55,jl,2021 week 6
1139,132,wind,1130.5,jl,2021 week 6
1140,133,wind,758.1,jl,2021 week 6
1141,134,wind,571.9,jl,2021 week 6
1142,135,wind,485.4499999999998,jl,2021 week 6
1143,136,wind,405.65,jl,2021 week 6
1144,137,wind,299.25,jl,2021 week 6
1145,138,wind,179.55,jl,2021 week 6
1146,139,wind,339.15,jl,2021 week 6
1147,140,wind,1263.5,jl,2021 week 6
1148,141,wind,1948.45,jl,2021 week 6
1149,142,wind,2227.75,jl,2021 week 6
1150,143,wind,2387.35,jl,2021 week 6
1151,144,wind,2527.0,jl,2021 week 6
1152,145,wind,2600.15,jl,2021 week 6
1153,146,wind,2307.5499999999997,jl,2021 week 6
1154,147,wind,1742.3000000000002,jl,2021 week 6
1155,148,wind,1336.65,jl,2021 week 6
1156,149,wind,1037.4,jl,2021 week 6
1157,150,wind,724.85,jl,2021 week 6
1158,151,wind,365.75,jl,2021 week 6
1159,152,wind,99.74999999999989,jl,2021 week 6
1160,153,wind,0.0,jl,2021 week 6
1161,154,wind,0.0,jl,2021 week 6
1162,155,wind,33.25,jl,2021 week 6
1163,156,wind,698.25,jl,2021 week 6
1164,157,wind,1675.8,jl,2021 week 6
1165,158,wind,3012.45,jl,2021 week 6
1166,159,wind,4083.1,jl,2021 week 6
1167,160,wind,4847.849999999999,jl,2021 week 6
1168,161,wind,5246.85,jl,2021 week 6
1169,162,wind,5433.049999999999,jl,2021 week 6
1170,163,wind,5073.95,jl,2021 week 6
1171,164,wind,4335.8,jl,2021 week 6
1172,165,wind,3876.95,jl,2021 week 6
1173,166,wind,3418.1,jl,2021 week 6
1174,167,wind,3564.4,jl,2021 week 6
1175,168,wind,3205.2999999999997,jl,2021 week 6
1176,1,solar,0.0,jl,2021 week 6
1177,2,solar,0.0,jl,2021 week 6
1178,3,solar,0.0,jl,2021 week 6
1179,4,solar,0.0,jl,2021 week 6
1180,5,solar,0.0,jl,2021 week 6
1181,6,solar,0.0,jl,2021 week 6
1182,7,solar,79.58,jl,2021 week 6
1183,8,solar,408.2800000000002,jl,2021 week 6
1184,9,solar,954.9599999999998,jl,2021 week 6
1185,10,solar,1446.28,jl,2021 week 6
